"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","633","1296992","0.0-10.0-0.0-0.0-0.2-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","634","1298628","0.0-10.0-0.0-0.0-0.2-0.245","617","","f","","","","","","","","","","","","","key","f","16.64754639175173","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","635","1299129","0.0-10.0-0.0-0.0-0.2-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","636","1300912","0.0-10.0-0.0-0.0-0.2-0.246","781","","f","","","","","","","","","","","","","key","f","16.64538679245139","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","637","1301415","0.0-10.0-0.0-0.0-0.2-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","638","1303163","0.0-10.0-0.0-0.0-0.2-0.247","746","","f","","","","","","","","","","","","","key","f","16.644854368931316","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","639","1303681","0.0-10.0-0.0-0.0-0.2-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","640","1305279","0.0-10.0-0.0-0.0-0.2-0.248","579","","f","","","","","","","","","","","","","key","f","16.647553191488075","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","641","1305781","0.0-10.0-0.0-0.0-0.2-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","642","1307685","0.0-10.0-0.0-0.0-0.2-0.249","901","","f","","","","","","","","","","","","","key","f","16.652132743361726","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","643","1308186","0.0-10.0-0.0-0.0-0.2-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","644","1310032","0.0-10.0-0.0-0.0-0.2-0.250","843","","f","","","","","","","","","","","","","key","f","16.650327272728","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","645","1310551","0.0-10.0-0.0-0.0-0.2-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","646","1312185","0.0-10.0-0.0-0.0-0.2-0.251","613","","j","","","","","","","","","","","","","key","j","16.65083505154453","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","647","1312688","0.0-10.0-0.0-0.0-0.2-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","648","1314545","0.0-10.0-0.0-0.0-0.2-0.252","854","","f","","","","","","","","","","","","","key","f","16.64962727272756","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","649","1315046","0.0-10.0-0.0-0.0-0.2-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","650","1316943","0.0-10.0-0.0-0.0-0.2-0.253","895","","j","","","","","","","","","","","","","key","j","16.649389380529374","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","651","1317453","0.0-10.0-0.0-0.0-0.2-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","652","1319275","0.0-10.0-0.0-0.0-0.2-0.254","803","","j","","","","","","","","","","","","","key","j","16.649564814814195","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","653","1319777","0.0-10.0-0.0-0.0-0.2-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","654","1321460","0.0-10.0-0.0-0.0-0.2-0.255","679","","j","","","","","","","","","","","","","key","j","16.650179999999235","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","655","1321963","0.0-10.0-0.0-0.0-0.2-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","656","1323707","0.0-10.0-0.0-0.0-0.2-0.256","741","","f","","","","","","","","","","","","","key","f","16.64816504854311","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","657","1324208","0.0-10.0-0.0-0.0-0.2-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","658","1326023","0.0-10.0-0.0-0.0-0.2-0.257","801","","f","","","","","","","","","","","","","key","f","16.649870370370248","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","659","1326524","0.0-10.0-0.0-0.0-0.2-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","660","1328282","0.0-10.0-0.0-0.0-0.2-0.258","755","","j","","","","","","","","","","","","","key","j","16.639076923076153","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","661","1328784","0.0-10.0-0.0-0.0-0.2-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","662","1330629","0.0-10.0-0.0-0.0-0.2-0.259","844","","f","","","","","","","","","","","","","key","f","16.650545454545963","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","663","1331133","0.0-10.0-0.0-0.0-0.2-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","664","1332864","0.0-10.0-0.0-0.0-0.2-0.260","712","","f","","","","","","","","","","","","","key","f","16.65055339805809","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","665","1333365","0.0-10.0-0.0-0.0-0.2-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","666","1335011","0.0-10.0-0.0-0.0-0.2-0.261","645","","j","","","","","","","","","","","","","key","j","16.651010204082812","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","667","1335513","0.0-10.0-0.0-0.0-0.2-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","668","1337174","0.0-10.0-0.0-0.0-0.2-0.262","659","","f","","","","","","","","","","","","","key","f","16.649353535354344","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","669","1337675","0.0-10.0-0.0-0.0-0.2-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","670","1339589","0.0-10.0-0.0-0.0-0.2-0.263","895","","j","","","","","","","","","","","","","key","j","16.651482456141117","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","671","1340093","0.0-10.0-0.0-0.0-0.2-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","672","1342056","0.0-10.0-0.0-0.0-0.2-0.264","961","","j","","","","","","","","","","","","","key","j","16.651880341880503","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","673","1342559","0.0-10.0-0.0-0.0-0.2-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","674","1344288","0.0-10.0-0.0-0.0-0.2-0.265","727","","f","","","","","","","","","","","","","key","f","16.650950980390988","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","675","1344812","0.0-10.0-0.0-0.0-0.2-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","676","1346510","0.0-10.0-0.0-0.0-0.2-0.266","677","","f","","","","","","","","","","","","","key","f","16.651990099010142","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","677","1347014","0.0-10.0-0.0-0.0-0.2-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","678","1348654","0.0-10.0-0.0-0.0-0.2-0.267","638","","j","","","","","","","","","","","","","key","j","16.64907216494807","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","679","1349156","0.0-10.0-0.0-0.0-0.2-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","680","1350992","0.0-10.0-0.0-0.0-0.2-0.268","834","","j","","","","","","","","","","","","","key","j","16.6510458715589","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","681","1351494","0.0-10.0-0.0-0.0-0.2-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","682","1353575","0.0-10.0-0.0-0.0-0.2-0.269","1054","","f","","","","","","","","","","","","","key","f","16.64970967741946","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","683","1354076","0.0-10.0-0.0-0.0-0.2-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","684","1355712","0.0-10.0-0.0-0.0-0.2-0.270","634","","j","","","","","","","","","","","","","key","j","16.650185567010002","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","685","1356213","0.0-10.0-0.0-0.0-0.2-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","686","1357939","0.0-10.0-0.0-0.0-0.2-0.271","725","","f","","","","","","","","","","","","","key","f","16.65100980392091","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","687","1358440","0.0-10.0-0.0-0.0-0.2-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","688","1360167","0.0-10.0-0.0-0.0-0.2-0.272","714","","j","","","","","","","","","","","","","key","j","16.649106796116577","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","689","1360675","0.0-10.0-0.0-0.0-0.2-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","690","1362983","0.0-10.0-0.0-0.0-0.2-0.273","1307","","f","","","","","","","","","","","","","key","f","16.64964963503549","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","691","1363486","0.0-10.0-0.0-0.0-0.2-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","692","1365242","0.0-10.0-0.0-0.0-0.2-0.274","752","","f","","","","","","","","","","","","","key","f","16.634599999999185","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","693","1365746","0.0-10.0-0.0-0.0-0.2-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","694","1367395","0.0-10.0-0.0-0.0-0.2-0.275","640","","f","","","","","","","","","","","","","key","f","16.649540816326816","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","695","1367896","0.0-10.0-0.0-0.0-0.2-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","696","1369487","0.0-10.0-0.0-0.0-0.2-0.276","589","","j","","","","","","","","","","","","","key","j","16.650821052631365","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","697","1369991","0.0-10.0-0.0-0.0-0.2-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","698","1371865","0.0-10.0-0.0-0.0-0.2-0.277","862","","f","","","","","","","","","","","","","key","f","16.65002702702642","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","699","1372368","0.0-10.0-0.0-0.0-0.2-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","700","1374071","0.0-10.0-0.0-0.0-0.2-0.278","701","","f","","","","","","","","","","","","","key","f","16.646613861385752","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","701","1374572","0.0-10.0-0.0-0.0-0.2-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","702","1376368","0.0-10.0-0.0-0.0-0.2-0.279","793","","j","","","","","","","","","","","","","key","j","16.651672897196732","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","703","1376881","0.0-10.0-0.0-0.0-0.2-1.279","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","704","1378658","0.0-10.0-0.0-0.0-0.2-0.280","756","","j","","","","","","","","","","","","","key","j","16.650704761904976","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","705","1379164","0.0-10.0-0.0-0.0-0.2-1.280","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","706","1381049","0.0-10.0-0.0-0.0-0.2-0.281","883","","j","","","","","","","","","","","","","key","j","16.650785714283952","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","707","1381553","0.0-10.0-0.0-0.0-0.2-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","708","1383437","0.0-10.0-0.0-0.0-0.2-0.282","882","","j","","","","","","","","","","","","","key","j","16.639207207205548","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","709","1383962","0.0-10.0-0.0-0.0-0.2-1.282","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","710","1385673","0.0-10.0-0.0-0.0-0.2-0.283","690","","f","","","","","","","","","","","","","key","f","16.653627450979663","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","711","1386177","0.0-10.0-0.0-0.0-0.2-1.283","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","712","1387759","0.0-10.0-0.0-0.0-0.2-0.284","581","","j","","","","","","","","","","","","","key","j","16.648500000000336","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","713","1388260","0.0-10.0-0.0-0.0-0.2-1.284","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","714","1389901","0.0-10.0-0.0-0.0-0.2-0.285","638","","f","","","","","","","","","","","","","key","f","16.650346938774884","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","715","1390406","0.0-10.0-0.0-0.0-0.2-1.285","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","716","1392120","0.0-10.0-0.0-0.0-0.2-0.286","688","","j","","","","","","","","","","","","","key","j","16.649578431372383","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","717","1392625","0.0-10.0-0.0-0.0-0.2-1.286","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","718","1394501","0.0-10.0-0.0-0.0-0.2-0.287","876","","f","","","","","","","","","","","","","key","f","16.652571428571328","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","719","1395003","0.0-10.0-0.0-0.0-0.2-1.287","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","720","1396743","0.0-10.0-0.0-0.0-0.2-0.288","738","","f","","","","","","","","","","","","","key","f","16.650817307692844","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","721","1397252","0.0-10.0-0.0-0.0-0.2-1.288","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","722","1398851","0.0-10.0-0.0-0.0-0.2-0.289","578","","j","","","","","","","","","","","","","key","j","16.650578947367734","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","723","1399354","0.0-10.0-0.0-0.0-0.2-1.289","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","724","1401534","0.0-10.0-0.0-0.0-0.2-0.290","1177","","f","","","","","","","","","","","","","key","f","16.64831007751925","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","725","1402038","0.0-10.0-0.0-0.0-0.2-1.290","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","726","1403807","0.0-10.0-0.0-0.0-0.2-0.291","768","","j","","","","","","","","","","","","","key","j","16.65160952380947","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","727","1404308","0.0-10.0-0.0-0.0-0.2-1.291","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","728","1406072","0.0-10.0-0.0-0.0-0.2-0.292","760","","f","","","","","","","","","","","","","key","f","16.65158095238065","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","729","1406575","0.0-10.0-0.0-0.0-0.2-1.292","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","730","1408175","0.0-10.0-0.0-0.0-0.2-0.293","599","","j","","","","","","","","","","","","","key","j","16.651115789475213","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","731","1408677","0.0-10.0-0.0-0.0-0.2-1.293","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","732","1410596","0.0-10.0-0.0-0.0-0.2-0.294","893","","j","","","","","","","","","","","","","key","j","16.65042477876022","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","733","1411099","0.0-10.0-0.0-0.0-0.2-1.294","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","734","1412724","0.0-10.0-0.0-0.0-0.2-0.295","624","","f","","","","","","","","","","","","","key","f","16.650968749997748","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","735","1413227","0.0-10.0-0.0-0.0-0.2-1.295","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","736","1414883","0.0-10.0-0.0-0.0-0.2-0.296","653","","f","","","","","","","","","","","","","key","f","16.652061224489813","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","737","1415384","0.0-10.0-0.0-0.0-0.2-1.296","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","738","1417228","0.0-10.0-0.0-0.0-0.2-0.297","836","","j","","","","","","","","","","","","","key","j","16.653072727272626","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","739","1417730","0.0-10.0-0.0-0.0-0.2-1.297","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","740","1419531","0.0-10.0-0.0-0.0-0.2-0.298","800","","f","","","","","","","","","","","","","key","f","16.64943925233854","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","741","1420033","0.0-10.0-0.0-0.0-0.2-1.298","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","742","1421748","0.0-10.0-0.0-0.0-0.2-0.299","713","","f","","","","","","","","","","","","","key","f","16.64799009900918","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","743","1422272","0.0-10.0-0.0-0.0-0.2-1.299","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","744","1423904","0.0-10.0-0.0-0.0-0.2-0.300","612","","j","","","","","","","","","","","","","key","j","16.6500824742264","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","745","1424405","0.0-10.0-0.0-0.0-0.2-1.300","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","746","1426539","0.0-10.0-0.0-0.0-0.2-0.301","1132","","j","","","","","","","","","","","","","key","j","16.649488188977184","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","747","1427040","0.0-10.0-0.0-0.0-0.2-1.301","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","748","1429092","0.0-10.0-0.0-0.0-0.2-0.302","1050","","f","","","","","","","","","","","","","key","f","16.650188524590913","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","749","1429595","0.0-10.0-0.0-0.0-0.2-1.302","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","750","1431364","0.0-10.0-0.0-0.0-0.2-0.303","766","","f","","","","","","","","","","","","","key","f","16.651161904761658","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","751","1431866","0.0-10.0-0.0-0.0-0.2-1.303","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","752","1433731","0.0-10.0-0.0-0.0-0.2-0.304","864","","j","","","","","","","","","","","","","key","j","16.650819819819116","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","753","1434242","0.0-10.0-0.0-0.0-0.2-1.304","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","754","1436148","0.0-10.0-0.0-0.0-0.2-0.305","886","","j","","","","","","","","","","","","","key","j","16.64776106194832","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","755","1436648","0.0-10.0-0.0-0.0-0.2-1.305","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","756","1438384","0.0-10.0-0.0-0.0-0.2-0.306","733","","f","","","","","","","","","","","","","key","f","16.644320388349424","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","757","1438888","0.0-10.0-0.0-0.0-0.2-1.306","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","758","1440627","0.0-10.0-0.0-0.0-0.2-0.307","738","","j","","","","","","","","","","","","","key","j","16.647757281553798","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","759","1441128","0.0-10.0-0.0-0.0-0.2-1.307","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","760","1442997","0.0-10.0-0.0-0.0-0.2-0.308","866","","j","","","","","","","","","","","","","key","j","16.64729729729604","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","761","1443500","0.0-10.0-0.0-0.0-0.2-1.308","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","762","1445316","0.0-10.0-0.0-0.0-0.2-0.309","813","","j","","","","","","","","","","","","","key","j","16.65207407407299","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","763","1445819","0.0-10.0-0.0-0.0-0.2-1.309","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","764","1447521","0.0-10.0-0.0-0.0-0.2-0.310","700","","j","","","","","","","","","","","","","key","j","16.650584158416155","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","765","1448042","0.0-10.0-0.0-0.0-0.2-1.310","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","766","1450067","0.0-10.0-0.0-0.0-0.2-0.311","1005","","j","","","","","","","","","","","","","key","j","16.650516666665983","768","428","j","true","img/S_ambi40.png","生人","same",""
