"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","657","1166869","0.0-10.0-0.0-0.0-0.2-1.223","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","658","1168688","0.0-10.0-0.0-0.0-0.2-0.224","816","","f","","","","","","","","","","","","","key","f","16.666407407408027","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","659","1169189","0.0-10.0-0.0-0.0-0.2-1.224","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","660","1170819","0.0-10.0-0.0-0.0-0.2-0.225","629","","j","","","","","","","","","","","","","key","j","16.665938144328898","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","661","1171321","0.0-10.0-0.0-0.0-0.2-1.225","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","662","1172850","0.0-10.0-0.0-0.0-0.2-0.226","527","","f","","","","","","","","","","","","","key","f","16.666769230768985","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","663","1173351","0.0-10.0-0.0-0.0-0.2-1.226","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","664","1174948","0.0-10.0-0.0-0.0-0.2-0.227","596","","f","","","","","","","","","","","","","key","f","16.666361702128036","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","665","1175449","0.0-10.0-0.0-0.0-0.2-1.227","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","666","1177436","0.0-10.0-0.0-0.0-0.2-0.228","985","","j","","","","","","","","","","","","","key","j","16.666186440678835","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","667","1177937","0.0-10.0-0.0-0.0-0.2-1.228","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","668","1179619","0.0-10.0-0.0-0.0-0.2-0.229","681","","f","","","","","","","","","","","","","key","f","16.666629999999422","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","669","1180119","0.0-10.0-0.0-0.0-0.2-1.229","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","670","1181987","0.0-10.0-0.0-0.0-0.2-0.230","866","","j","","","","","","","","","","","","","key","j","16.666495495494708","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","671","1182488","0.0-10.0-0.0-0.0-0.2-1.230","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","672","1184119","0.0-10.0-0.0-0.0-0.2-0.231","628","","f","","","","","","","","","","","","","key","f","16.666587628865827","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","673","1184620","0.0-10.0-0.0-0.0-0.2-1.231","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","674","1186196","0.0-10.0-0.0-0.0-0.2-0.232","574","","j","","","","","","","","","","","","","key","j","16.66652688172005","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","675","1186697","0.0-10.0-0.0-0.0-0.2-1.232","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","676","1188675","0.0-10.0-0.0-0.0-0.2-0.233","977","","f","","","","","","","","","","","","","key","f","16.66277777777913","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","677","1189175","0.0-10.0-0.0-0.0-0.2-1.233","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","678","1190783","0.0-10.0-0.0-0.0-0.2-0.234","605","","j","","","","","","","","","","","","","key","j","16.665708333333896","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","679","1191284","0.0-10.0-0.0-0.0-0.2-1.234","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","680","1192946","0.0-10.0-0.0-0.0-0.2-0.235","660","","f","","","","","","","","","","","","","key","f","16.66634693877458","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","681","1193447","0.0-10.0-0.0-0.0-0.2-1.235","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","682","1195278","0.0-10.0-0.0-0.0-0.2-0.236","829","","f","","","","","","","","","","","","","key","f","16.658814814814832","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","683","1195779","0.0-10.0-0.0-0.0-0.2-1.236","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","684","1197672","0.0-10.0-0.0-0.0-0.2-0.237","891","","j","","","","","","","","","","","","","key","j","16.66630088495692","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","685","1198172","0.0-10.0-0.0-0.0-0.2-1.237","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","686","1199741","0.0-10.0-0.0-0.0-0.2-0.238","566","","f","","","","","","","","","","","","","key","f","16.666881720430307","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","687","1200242","0.0-10.0-0.0-0.0-0.2-1.238","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","688","1202392","0.0-10.0-0.0-0.0-0.2-0.239","1148","","j","","","","","","","","","","","","","key","j","16.666593750000175","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","689","1202892","0.0-10.0-0.0-0.0-0.2-1.239","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","690","1204773","0.0-10.0-0.0-0.0-0.2-0.240","879","","j","","","","","","","","","","","","","key","j","16.666544642856543","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","691","1205274","0.0-10.0-0.0-0.0-0.2-1.240","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","692","1206989","0.0-10.0-0.0-0.0-0.2-0.241","713","","j","","","","","","","","","","","","","key","j","16.666607843136745","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","693","1207490","0.0-10.0-0.0-0.0-0.2-1.241","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","694","1209738","0.0-10.0-0.0-0.0-0.2-0.242","1247","","j","","","","","","","","","","","","","key","j","16.66635820895621","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","695","1210239","0.0-10.0-0.0-0.0-0.2-1.242","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","696","1212234","0.0-10.0-0.0-0.0-0.2-0.243","992","","j","","","","","","","","","","","","","key","j","16.666932773109167","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","697","1212737","0.0-10.0-0.0-0.0-0.2-1.243","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","698","1214372","0.0-10.0-0.0-0.0-0.2-0.244","633","","f","","","","","","","","","","","","","key","f","16.667144329896793","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","699","1214873","0.0-10.0-0.0-0.0-0.2-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","700","1216462","0.0-10.0-0.0-0.0-0.2-0.245","588","","j","","","","","","","","","","","","","key","j","16.66667021276489","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","701","1216964","0.0-10.0-0.0-0.0-0.2-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","702","1218638","0.0-10.0-0.0-0.0-0.2-0.246","672","","f","","","","","","","","","","","","","key","f","16.666252525252844","768","428","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","703","1219139","0.0-10.0-0.0-0.0-0.2-1.246","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","704","1220777","0.0-10.0-0.0-0.0-0.2-0.247","637","","f","","","","","","","","","","","","","key","f","16.666731958762387","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","705","1221278","0.0-10.0-0.0-0.0-0.2-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","706","1223106","0.0-10.0-0.0-0.0-0.2-0.248","827","","f","","","","","","","","","","","","","key","f","16.666376146789077","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","707","1223607","0.0-10.0-0.0-0.0-0.2-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","708","1225305","0.0-10.0-0.0-0.0-0.2-0.249","697","","f","","","","","","","","","","","","","key","f","16.667366336632316","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","709","1225806","0.0-10.0-0.0-0.0-0.2-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","710","1227577","0.0-10.0-0.0-0.0-0.2-0.250","769","","f","","","","","","","","","","","","","key","f","16.666876190475055","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","711","1228079","0.0-10.0-0.0-0.0-0.2-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","712","1230073","0.0-10.0-0.0-0.0-0.2-0.251","993","","f","","","","","","","","","","","","","key","f","16.65588983050666","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","713","1230575","0.0-10.0-0.0-0.0-0.2-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","714","1232293","0.0-10.0-0.0-0.0-0.2-0.252","715","","j","","","","","","","","","","","","","key","j","16.665872549019554","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","715","1232796","0.0-10.0-0.0-0.0-0.2-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","716","1235182","0.0-10.0-0.0-0.0-0.2-0.253","1385","","j","","","","","","","","","","","","","key","j","16.666335664336223","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","717","1235683","0.0-10.0-0.0-0.0-0.2-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","718","1237523","0.0-10.0-0.0-0.0-0.2-0.254","837","","j","","","","","","","","","","","","","key","j","16.66623853210898","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","719","1238025","0.0-10.0-0.0-0.0-0.2-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","720","1239822","0.0-10.0-0.0-0.0-0.2-0.255","796","","f","","","","","","","","","","","","","key","f","16.665842592593336","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","721","1240324","0.0-10.0-0.0-0.0-0.2-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","722","1242030","0.0-10.0-0.0-0.0-0.2-0.256","703","","f","","","","","","","","","","","","","key","f","16.666049504949996","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","723","1242531","0.0-10.0-0.0-0.0-0.2-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","724","1244188","0.0-10.0-0.0-0.0-0.2-0.257","656","","j","","","","","","","","","","","","","key","j","16.66634693877458","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","725","1244690","0.0-10.0-0.0-0.0-0.2-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","726","1246244","0.0-10.0-0.0-0.0-0.2-0.258","553","","j","","","","","","","","","","","","","key","j","16.666565217391547","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","727","1246745","0.0-10.0-0.0-0.0-0.2-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","728","1248325","0.0-10.0-0.0-0.0-0.2-0.259","578","","j","","","","","","","","","","","","","key","j","16.666053191491184","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","729","1248825","0.0-10.0-0.0-0.0-0.2-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","730","1250405","0.0-10.0-0.0-0.0-0.2-0.260","577","","f","","","","","","","","","","","","","key","f","16.66627659574597","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","731","1250907","0.0-10.0-0.0-0.0-0.2-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","732","1252641","0.0-10.0-0.0-0.0-0.2-0.261","732","","f","","","","","","","","","","","","","key","f","16.666766990290377","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","733","1253142","0.0-10.0-0.0-0.0-0.2-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","734","1254835","0.0-10.0-0.0-0.0-0.2-0.262","691","","f","","","","","","","","","","","","","key","f","16.66655445544713","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","735","1255336","0.0-10.0-0.0-0.0-0.2-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","736","1256967","0.0-10.0-0.0-0.0-0.2-0.263","629","","f","","","","","","","","","","","","","key","f","16.666371134020984","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","737","1257468","0.0-10.0-0.0-0.0-0.2-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","738","1259205","0.0-10.0-0.0-0.0-0.2-0.264","736","","f","","","","","","","","","","","","","key","f","16.665999999999983","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","739","1259707","0.0-10.0-0.0-0.0-0.2-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","740","1261402","0.0-10.0-0.0-0.0-0.2-0.265","693","","f","","","","","","","","","","","","","key","f","16.66431683168221","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","741","1261903","0.0-10.0-0.0-0.0-0.2-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","742","1263505","0.0-10.0-0.0-0.0-0.2-0.266","601","","f","","","","","","","","","","","","","key","f","16.666642105263218","768","428","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","743","1264006","0.0-10.0-0.0-0.0-0.2-1.266","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","744","1266122","0.0-10.0-0.0-0.0-0.2-0.267","1115","","j","","","","","","","","","","","","","key","j","16.666531746031804","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","745","1266623","0.0-10.0-0.0-0.0-0.2-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","746","1268786","0.0-10.0-0.0-0.0-0.2-0.268","1161","","f","","","","","","","","","","","","","key","f","16.666062015504036","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","747","1269287","0.0-10.0-0.0-0.0-0.2-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","748","1271033","0.0-10.0-0.0-0.0-0.2-0.269","745","","j","","","","","","","","","","","","","key","j","16.666480769230894","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","749","1271534","0.0-10.0-0.0-0.0-0.2-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","750","1273124","0.0-10.0-0.0-0.0-0.2-0.270","587","","j","","","","","","","","","","","","","key","j","16.666797872340464","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","751","1273625","0.0-10.0-0.0-0.0-0.2-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","752","1275500","0.0-10.0-0.0-0.0-0.2-0.271","874","","j","","","","","","","","","","","","","key","j","16.66647321428588","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","753","1276001","0.0-10.0-0.0-0.0-0.2-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","754","1277695","0.0-10.0-0.0-0.0-0.2-0.272","693","","j","","","","","","","","","","","","","key","j","16.66667000000132","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","755","1278197","0.0-10.0-0.0-0.0-0.2-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","756","1279811","0.0-10.0-0.0-0.0-0.2-0.273","614","","f","","","","","","","","","","","","","key","f","16.666189473683602","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","757","1280312","0.0-10.0-0.0-0.0-0.2-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","758","1281955","0.0-10.0-0.0-0.0-0.2-0.274","641","","j","","","","","","","","","","","","","key","j","16.66595876288898","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","759","1282457","0.0-10.0-0.0-0.0-0.2-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","760","1284239","0.0-10.0-0.0-0.0-0.2-0.275","780","","f","","","","","","","","","","","","","key","f","16.666613207547925","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","761","1284741","0.0-10.0-0.0-0.0-0.2-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","762","1286415","0.0-10.0-0.0-0.0-0.2-0.276","672","","f","","","","","","","","","","","","","key","f","16.667029999999794","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","763","1286916","0.0-10.0-0.0-0.0-0.2-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","764","1288677","0.0-10.0-0.0-0.0-0.2-0.277","759","","f","","","","","","","","","","","","","key","f","16.666528846155135","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","765","1289178","0.0-10.0-0.0-0.0-0.2-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","766","1290967","0.0-10.0-0.0-0.0-0.2-0.278","788","","f","","","","","","","","","","","","","key","f","16.660330188680298","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","767","1291469","0.0-10.0-0.0-0.0-0.2-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","768","1293038","0.0-10.0-0.0-0.0-0.2-0.279","568","","j","","","","","","","","","","","","","key","j","16.66651612903262","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","769","1293538","0.0-10.0-0.0-0.0-0.2-1.279","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","770","1295207","0.0-10.0-0.0-0.0-0.2-0.280","667","","f","","","","","","","","","","","","","key","f","16.667656565656547","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","771","1295707","0.0-10.0-0.0-0.0-0.2-1.280","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","772","1297300","0.0-10.0-0.0-0.0-0.2-0.281","591","","f","","","","","","","","","","","","","key","f","16.666505263157582","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","773","1297801","0.0-10.0-0.0-0.0-0.2-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","774","1299328","0.0-10.0-0.0-0.0-0.2-0.282","526","","j","","","","","","","","","","","","","key","j","16.66670000000029","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","775","1299829","0.0-10.0-0.0-0.0-0.2-1.282","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","776","1301829","0.0-10.0-0.0-0.0-0.2-0.283","998","","j","","","","","","","","","","","","","key","j","16.66624576271259","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","777","1302330","0.0-10.0-0.0-0.0-0.2-1.283","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","778","1304005","0.0-10.0-0.0-0.0-0.2-0.284","673","","f","","","","","","","","","","","","","key","f","16.666222222222277","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","779","1304505","0.0-10.0-0.0-0.0-0.2-1.284","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","780","1306289","0.0-10.0-0.0-0.0-0.2-0.285","781","","j","","","","","","","","","","","","","key","j","16.666613207547925","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","781","1306789","0.0-10.0-0.0-0.0-0.2-1.285","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","782","1308482","0.0-10.0-0.0-0.0-0.2-0.286","691","","f","","","","","","","","","","","","","key","f","16.666504950495437","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","783","1308983","0.0-10.0-0.0-0.0-0.2-1.286","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","784","1310801","0.0-10.0-0.0-0.0-0.2-0.287","817","","j","","","","","","","","","","","","","key","j","16.666740740739947","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","785","1311303","0.0-10.0-0.0-0.0-0.2-1.287","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","786","1312986","0.0-10.0-0.0-0.0-0.2-0.288","678","","f","","","","","","","","","","","","","key","f","16.666710000000894","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","787","1313488","0.0-10.0-0.0-0.0-0.2-1.288","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","788","1315494","0.0-10.0-0.0-0.0-0.2-0.289","1005","","j","","","","","","","","","","","","","key","j","16.666621848739325","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","789","1315997","0.0-10.0-0.0-0.0-0.2-1.289","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","790","1317565","0.0-10.0-0.0-0.0-0.2-0.290","566","","f","","","","","","","","","","","","","key","f","16.66650537634519","768","428","f","true","img/C_ambi40.png","朋友","same",""
