"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","679","1030190","0.0-10.0-0.0-0.0-0.2-1.234","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","680","1031750","0.0-10.0-0.0-0.0-0.2-0.235","556","","j","","","","","","","","","","","","","key","j","16.622193548387738","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","681","1032254","0.0-10.0-0.0-0.0-0.2-1.235","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","682","1033882","0.0-10.0-0.0-0.0-0.2-0.236","627","","f","","","","","","","","","","","","","key","f","16.622855670103256","592.96","296.32","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","683","1034390","0.0-10.0-0.0-0.0-0.2-1.236","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","684","1036000","0.0-10.0-0.0-0.0-0.2-0.237","606","","j","","","","","","","","","","","","","key","j","17.722344444445074","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","685","1036516","0.0-10.0-0.0-0.0-0.2-1.237","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","686","1038148","0.0-10.0-0.0-0.0-0.2-0.238","620","","f","","","","","","","","","","","","","key","f","16.623721649483826","592.96","296.32","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","687","1038658","0.0-10.0-0.0-0.0-0.2-1.238","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","688","1040657","0.0-10.0-0.0-0.0-0.2-0.239","997","","f","","","","","","","","","","","","","key","f","16.622302521008436","592.96","296.32","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","689","1041173","0.0-10.0-0.0-0.0-0.2-1.239","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","690","1043037","0.0-10.0-0.0-0.0-0.2-0.240","855","","f","","","","","","","","","","","","","key","f","16.616972972973468","592.96","296.32","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","691","1043550","0.0-10.0-0.0-0.0-0.2-1.240","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","692","1045593","0.0-10.0-0.0-0.0-0.2-0.241","1034","","f","","","","","","","","","","","","","key","f","16.618909836065438","592.96","296.32","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","693","1046104","0.0-10.0-0.0-0.0-0.2-1.241","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","694","1047745","0.0-10.0-0.0-0.0-0.2-0.242","636","","f","","","","","","","","","","","","","key","f","16.62973195876201","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","695","1048253","0.0-10.0-0.0-0.0-0.2-1.242","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","696","1050284","0.0-10.0-0.0-0.0-0.2-0.243","1020","","f","","","","","","","","","","","","","key","f","16.62056198347098","592.96","296.32","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","697","1050798","0.0-10.0-0.0-0.0-0.2-1.243","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","698","1052618","0.0-10.0-0.0-0.0-0.2-0.244","812","","f","","","","","","","","","","","","","key","f","16.627481481480775","592.96","296.32","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","699","1053130","0.0-10.0-0.0-0.0-0.2-1.244","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","700","1054784","0.0-10.0-0.0-0.0-0.2-0.245","652","","f","","","","","","","","","","","","","key","f","16.625343434343282","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","701","1055297","0.0-10.0-0.0-0.0-0.2-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","702","1057139","0.0-10.0-0.0-0.0-0.2-0.246","840","","j","","","","","","","","","","","","","key","j","17.58578640776822","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","703","1057645","0.0-10.0-0.0-0.0-0.2-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","704","1059256","0.0-10.0-0.0-0.0-0.2-0.247","602","","f","","","","","","","","","","","","","key","f","16.62393749999804","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","705","1059765","0.0-10.0-0.0-0.0-0.2-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","706","1061389","0.0-10.0-0.0-0.0-0.2-0.248","623","","j","","","","","","","","","","","","","key","j","16.62616494845493","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","707","1061891","0.0-10.0-0.0-0.0-0.2-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","708","1063817","0.0-10.0-0.0-0.0-0.2-0.249","925","","j","","","","","","","","","","","","","key","j","16.621808695651428","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","709","1064322","0.0-10.0-0.0-0.0-0.2-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","710","1066342","0.0-10.0-0.0-0.0-0.2-0.250","1007","","f","","","","","","","","","","","","","key","f","16.62636666666755","592.96","296.32","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","711","1066850","0.0-10.0-0.0-0.0-0.2-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","712","1068817","0.0-10.0-0.0-0.0-0.2-0.251","958","","j","","","","","","","","","","","","","key","j","16.615888888889955","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","713","1069332","0.0-10.0-0.0-0.0-0.2-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","714","1070977","0.0-10.0-0.0-0.0-0.2-0.252","639","","f","","","","","","","","","","","","","key","f","16.619000000000113","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","715","1071490","0.0-10.0-0.0-0.0-0.2-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","716","1073304","0.0-10.0-0.0-0.0-0.2-0.253","805","","j","","","","","","","","","","","","","key","j","16.62137037037044","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","717","1073816","0.0-10.0-0.0-0.0-0.2-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","718","1075948","0.0-10.0-0.0-0.0-0.2-0.254","1122","","f","","","","","","","","","","","","","key","f","16.62511023622021","592.96","296.32","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","719","1076461","0.0-10.0-0.0-0.0-0.2-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","720","1078965","0.0-10.0-0.0-0.0-0.2-0.255","null","","null","","","","","","","","","","","","","key","null","17.19792361111063","592.96","296.32","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","721","1079473","0.0-10.0-0.0-0.0-0.2-1.255","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","722","1081045","0.0-10.0-0.0-0.0-0.2-0.256","567","","j","","","","","","","","","","","","","key","j","16.62814893616869","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","723","1081548","0.0-10.0-0.0-0.0-0.2-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","724","1083267","0.0-10.0-0.0-0.0-0.2-0.257","718","","j","","","","","","","","","","","","","key","j","16.62722549019564","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","725","1083790","0.0-10.0-0.0-0.0-0.2-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","726","1085548","0.0-10.0-0.0-0.0-0.2-0.258","754","","j","","","","","","","","","","","","","key","j","16.624780952380526","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","727","1086062","0.0-10.0-0.0-0.0-0.2-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","728","1087776","0.0-10.0-0.0-0.0-0.2-0.259","704","","j","","","","","","","","","","","","","key","j","17.65713541666628","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","729","1088290","0.0-10.0-0.0-0.0-0.2-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","730","1090436","0.0-10.0-0.0-0.0-0.2-0.260","1138","","j","","","","","","","","","","","","","key","j","16.62164062500051","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","731","1090939","0.0-10.0-0.0-0.0-0.2-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","732","1092544","0.0-10.0-0.0-0.0-0.2-0.261","603","","f","","","","","","","","","","","","","key","f","16.62212499999926","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","733","1093058","0.0-10.0-0.0-0.0-0.2-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","734","1095026","0.0-10.0-0.0-0.0-0.2-0.262","957","","f","","","","","","","","","","","","","key","f","16.6218461538466","592.96","296.32","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","735","1095528","0.0-10.0-0.0-0.0-0.2-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","736","1097251","0.0-10.0-0.0-0.0-0.2-0.263","721","","f","","","","","","","","","","","","","key","f","16.623776699027534","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","737","1097762","0.0-10.0-0.0-0.0-0.2-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","738","1100065","0.0-10.0-0.0-0.0-0.2-0.264","1292","","j","","","","","","","","","","","","","key","j","16.616635036496717","592.96","296.32","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","739","1100572","0.0-10.0-0.0-0.0-0.2-1.264","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","740","1102348","0.0-10.0-0.0-0.0-0.2-0.265","767","","f","","","","","","","","","","","","","key","f","16.624537735850165","592.96","296.32","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","741","1102862","0.0-10.0-0.0-0.0-0.2-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","742","1104925","0.0-10.0-0.0-0.0-0.2-0.266","1050","","j","","","","","","","","","","","","","key","j","16.627185483870562","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","743","1105431","0.0-10.0-0.0-0.0-0.2-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","744","1107321","0.0-10.0-0.0-0.0-0.2-0.267","886","","f","","","","","","","","","","","","","key","f","16.627663716813963","592.96","296.32","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","745","1107834","0.0-10.0-0.0-0.0-0.2-1.267","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","746","1109841","0.0-10.0-0.0-0.0-0.2-0.268","1006","","f","","","","","","","","","","","","","key","f","17.356719298245338","592.96","296.32","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","747","1110344","0.0-10.0-0.0-0.0-0.2-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","748","1112361","0.0-10.0-0.0-0.0-0.2-0.269","1005","","j","","","","","","","","","","","","","key","j","16.621641666667227","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","749","1112868","0.0-10.0-0.0-0.0-0.2-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","750","1114923","0.0-10.0-0.0-0.0-0.2-0.270","1044","","j","","","","","","","","","","","","","key","j","16.621442622949797","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","751","1115437","0.0-10.0-0.0-0.0-0.2-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","752","1117172","0.0-10.0-0.0-0.0-0.2-0.271","730","","j","","","","","","","","","","","","","key","j","16.623815533980835","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","753","1117685","0.0-10.0-0.0-0.0-0.2-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","754","1119374","0.0-10.0-0.0-0.0-0.2-0.272","676","","j","","","","","","","","","","","","","key","j","17.537531914895382","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","755","1119882","0.0-10.0-0.0-0.0-0.2-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","756","1121503","0.0-10.0-0.0-0.0-0.2-0.273","607","","f","","","","","","","","","","","","","key","f","16.617645833333274","592.96","296.32","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","757","1122014","0.0-10.0-0.0-0.0-0.2-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","758","1123660","0.0-10.0-0.0-0.0-0.2-0.274","645","","f","","","","","","","","","","","","","key","f","16.618132653061718","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","759","1124171","0.0-10.0-0.0-0.0-0.2-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","760","1126158","0.0-10.0-0.0-0.0-0.2-0.275","974","","f","","","","","","","","","","","","","key","f","16.623822033898588","592.96","296.32","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","761","1126668","0.0-10.0-0.0-0.0-0.2-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","762","1128694","0.0-10.0-0.0-0.0-0.2-0.276","1017","","j","","","","","","","","","","","","","key","j","16.619647058824608","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","763","1129200","0.0-10.0-0.0-0.0-0.2-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","764","1130967","0.0-10.0-0.0-0.0-0.2-0.277","766","","j","","","","","","","","","","","","","key","j","16.622323809521983","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","765","1131481","0.0-10.0-0.0-0.0-0.2-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","766","1133597","0.0-10.0-0.0-0.0-0.2-0.278","1100","","f","","","","","","","","","","","","","key","f","16.507984126984542","592.96","296.32","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","767","1134102","0.0-10.0-0.0-0.0-0.2-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","768","1135999","0.0-10.0-0.0-0.0-0.2-0.279","893","","f","","","","","","","","","","","","","key","f","16.621769911504508","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","769","1136501","0.0-10.0-0.0-0.0-0.2-1.279","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","770","1138307","0.0-10.0-0.0-0.0-0.2-0.280","804","","f","","","","","","","","","","","","","key","f","16.620691588783863","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","771","1138810","0.0-10.0-0.0-0.0-0.2-1.280","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","772","1140853","0.0-10.0-0.0-0.0-0.2-0.281","1041","","j","","","","","","","","","","","","","key","j","17.619086206896664","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","773","1141355","0.0-10.0-0.0-0.0-0.2-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","774","1142989","0.0-10.0-0.0-0.0-0.2-0.282","626","","f","","","","","","","","","","","","","key","f","16.62669072165058","592.96","296.32","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","775","1143498","0.0-10.0-0.0-0.0-0.2-1.282","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","776","1145163","0.0-10.0-0.0-0.0-0.2-0.283","638","","j","","","","","","","","","","","","","key","j","16.48251020408245","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","777","1145678","0.0-10.0-0.0-0.0-0.2-1.283","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","778","1147216","0.0-10.0-0.0-0.0-0.2-0.284","532","","j","","","","","","","","","","","","","key","j","16.621582417582562","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","779","1147720","0.0-10.0-0.0-0.0-0.2-1.284","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","780","1149507","0.0-10.0-0.0-0.0-0.2-0.285","777","","f","","","","","","","","","","","","","key","f","17.80167676767598","592.96","296.32","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","781","1150018","0.0-10.0-0.0-0.0-0.2-1.285","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","782","1152460","0.0-10.0-0.0-0.0-0.2-0.286","1435","","f","","","","","","","","","","","","","key","f","16.6224452054801","592.96","296.32","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","783","1152975","0.0-10.0-0.0-0.0-0.2-1.286","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","784","1154567","0.0-10.0-0.0-0.0-0.2-0.287","584","","j","","","","","","","","","","","","","key","j","16.62583157894888","592.96","296.32","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","785","1155083","0.0-10.0-0.0-0.0-0.2-1.287","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","786","1156713","0.0-10.0-0.0-0.0-0.2-0.288","619","","j","","","","","","","","","","","","","key","j","16.625154639176603","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","787","1157226","0.0-10.0-0.0-0.0-0.2-1.288","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","788","1158979","0.0-10.0-0.0-0.0-0.2-0.289","742","","f","","","","","","","","","","","","","key","f","16.621980769230642","592.96","296.32","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","789","1159482","0.0-10.0-0.0-0.0-0.2-1.289","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","790","1161150","0.0-10.0-0.0-0.0-0.2-0.290","653","","f","","","","","","","","","","","","","key","f","17.74445652174156","592.96","296.32","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","791","1161664","0.0-10.0-0.0-0.0-0.2-1.290","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","792","1163371","0.0-10.0-0.0-0.0-0.2-0.291","696","","f","","","","","","","","","","","","","key","f","16.62539603960433","592.96","296.32","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","793","1163885","0.0-10.0-0.0-0.0-0.2-1.291","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","794","1165585","0.0-10.0-0.0-0.0-0.2-0.292","698","","j","","","","","","","","","","","","","key","j","16.62620588235429","592.96","296.32","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","795","1166096","0.0-10.0-0.0-0.0-0.2-1.292","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","796","1167913","0.0-10.0-0.0-0.0-0.2-0.293","816","","f","","","","","","","","","","","","","key","f","16.62199082568826","592.96","296.32","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","797","1168417","0.0-10.0-0.0-0.0-0.2-1.293","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","798","1170136","0.0-10.0-0.0-0.0-0.2-0.294","713","","j","","","","","","","","","","","","","key","j","17.85078947368372","592.96","296.32","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","799","1170639","0.0-10.0-0.0-0.0-0.2-1.294","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","800","1172793","0.0-10.0-0.0-0.0-0.2-0.295","1143","","j","","","","","","","","","","","","","key","j","16.620515625001644","592.96","296.32","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","801","1173302","0.0-10.0-0.0-0.0-0.2-1.295","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","802","1174997","0.0-10.0-0.0-0.0-0.2-0.296","693","","f","","","","","","","","","","","","","key","f","16.61902970297142","592.96","296.32","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","803","1175502","0.0-10.0-0.0-0.0-0.2-1.296","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","804","1177587","0.0-10.0-0.0-0.0-0.2-0.297","1083","","f","","","","","","","","","","","","","key","f","16.6236959999986","592.96","296.32","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","805","1178098","0.0-10.0-0.0-0.0-0.2-1.297","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","806","1180148","0.0-10.0-0.0-0.0-0.2-0.298","1039","","f","","","","","","","","","","","","","key","f","16.50836065573595","592.96","296.32","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","807","1180650","0.0-10.0-0.0-0.0-0.2-1.298","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","808","1182420","0.0-10.0-0.0-0.0-0.2-0.299","763","","f","","","","","","","","","","","","","key","f","16.62673333333362","592.96","296.32","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","809","1182930","0.0-10.0-0.0-0.0-0.2-1.299","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","810","1185026","0.0-10.0-0.0-0.0-0.2-0.300","1091","","f","","","","","","","","","","","","","key","f","16.62328800000064","592.96","296.32","j","false","img/H_ambi40.png","朋友","same",""
