"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","810","1442143","0.0-9.0-0.0-0.0-0.3-0.331","605","","f","","","","","","","","","","","","","key","f","6.940747826086843","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","811","1442647","0.0-9.0-0.0-0.0-0.3-1.331","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","812","1444373","0.0-9.0-0.0-0.0-0.3-0.332","725","","j","","","","","","","","","","","","","key","j","6.939113360323457","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","813","1444888","0.0-9.0-0.0-0.0-0.3-1.332","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","814","1446413","0.0-9.0-0.0-0.0-0.3-0.333","522","","f","","","","","","","","","","","","","key","f","6.94464840182554","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","815","1446922","0.0-9.0-0.0-0.0-0.3-1.333","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","816","1448404","0.0-9.0-0.0-0.0-0.3-0.334","478","","f","","","","","","","","","","","","","key","f","6.94392452830172","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","817","1448921","0.0-9.0-0.0-0.0-0.3-1.334","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","818","1450671","0.0-9.0-0.0-0.0-0.3-0.335","745","","f","","","","","","","","","","","","","key","f","6.944322709162976","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","819","1451174","0.0-9.0-0.0-0.0-0.3-1.335","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","820","1452762","0.0-9.0-0.0-0.0-0.3-0.336","586","","j","","","","","","","","","","","","","key","j","6.942907894736875","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","821","1453277","0.0-9.0-0.0-0.0-0.3-1.336","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","822","1454904","0.0-9.0-0.0-0.0-0.3-0.337","623","","f","","","","","","","","","","","","","key","f","6.9451673819739455","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","823","1455410","0.0-9.0-0.0-0.0-0.3-1.337","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","824","1457070","0.0-9.0-0.0-0.0-0.3-0.338","657","","j","","","","","","","","","","","","","key","j","6.973793248944613","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","825","1457571","0.0-9.0-0.0-0.0-0.3-1.338","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","826","1459086","0.0-9.0-0.0-0.0-0.3-0.339","515","","f","","","","","","","","","","","","","key","f","7.041464788732097","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","827","1459593","0.0-9.0-0.0-0.0-0.3-1.339","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","828","1461164","0.0-9.0-0.0-0.0-0.3-0.340","565","","f","","","","","","","","","","","","","key","f","6.938679999999909","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","829","1461675","0.0-9.0-0.0-0.0-0.3-1.340","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","830","1463219","0.0-9.0-0.0-0.0-0.3-0.341","542","","f","","","","","","","","","","","","","key","f","6.9442036199094765","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","831","1463729","0.0-9.0-0.0-0.0-0.3-1.341","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","832","1465196","0.0-9.0-0.0-0.0-0.3-0.342","465","","f","","","","","","","","","","","","","key","f","6.9445523809530725","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","833","1465701","0.0-9.0-0.0-0.0-0.3-1.342","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","834","1467288","0.0-9.0-0.0-0.0-0.3-0.343","584","","f","","","","","","","","","","","","","key","f","6.944135964911415","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","835","1467801","0.0-9.0-0.0-0.0-0.3-1.343","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","836","1469668","0.0-9.0-0.0-0.0-0.3-0.344","861","","j","","","","","","","","","","","","","key","j","6.944573033708305","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","837","1470170","0.0-9.0-0.0-0.0-0.3-1.344","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","838","1471784","0.0-9.0-0.0-0.0-0.3-0.345","613","","j","","","","","","","","","","","","","key","j","6.942506493506671","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","839","1472297","0.0-9.0-0.0-0.0-0.3-1.345","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","840","1473888","0.0-9.0-0.0-0.0-0.3-0.346","588","","j","","","","","","","","","","","","","key","j","6.943780701754517","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","841","1474401","0.0-9.0-0.0-0.0-0.3-1.346","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","842","1476218","0.0-9.0-0.0-0.0-0.3-0.347","815","","j","","","","","","","","","","","","","key","j","6.944988505747098","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","843","1476723","0.0-9.0-0.0-0.0-0.3-1.347","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","844","1478410","0.0-9.0-0.0-0.0-0.3-0.348","686","","j","","","","","","","","","","","","","key","j","6.940431535270073","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","845","1478922","0.0-9.0-0.0-0.0-0.3-1.348","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","846","1480514","0.0-9.0-0.0-0.0-0.3-0.349","588","","f","","","","","","","","","","","","","key","f","6.942706140350518","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","847","1481019","0.0-9.0-0.0-0.0-0.3-1.349","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","848","1482668","0.0-9.0-0.0-0.0-0.3-0.350","646","","f","","","","","","","","","","","","","key","f","6.945088983050713","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","849","1483170","0.0-9.0-0.0-0.0-0.3-1.350","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","850","1484684","0.0-9.0-0.0-0.0-0.3-0.351","509","","f","","","","","","","","","","","","","key","f","6.943691244239442","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","851","1485190","0.0-9.0-0.0-0.0-0.3-1.351","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","852","1486801","0.0-9.0-0.0-0.0-0.3-0.352","605","","j","","","","","","","","","","","","","key","j","6.9441515151512085","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","853","1487304","0.0-9.0-0.0-0.0-0.3-1.352","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","854","1488878","0.0-9.0-0.0-0.0-0.3-0.353","571","","f","","","","","","","","","","","","","key","f","6.942486725664137","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","855","1489390","0.0-9.0-0.0-0.0-0.3-1.353","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","856","1491007","0.0-9.0-0.0-0.0-0.3-0.354","609","","j","","","","","","","","","","","","","key","j","6.943272727272509","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","857","1491509","0.0-9.0-0.0-0.0-0.3-1.354","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","858","1493113","0.0-9.0-0.0-0.0-0.3-0.355","602","","j","","","","","","","","","","","","","key","j","6.94462445414804","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","859","1493624","0.0-9.0-0.0-0.0-0.3-1.355","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","860","1495290","0.0-9.0-0.0-0.0-0.3-0.356","664","","f","","","","","","","","","","","","","key","f","6.944937238494075","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","861","1495800","0.0-9.0-0.0-0.0-0.3-1.356","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","862","1497369","0.0-9.0-0.0-0.0-0.3-0.357","562","","f","","","","","","","","","","","","","key","f","6.939223214285448","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","863","1497872","0.0-9.0-0.0-0.0-0.3-1.357","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","864","1499422","0.0-9.0-0.0-0.0-0.3-0.358","545","","f","","","","","","","","","","","","","key","f","6.943698198198937","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","865","1499937","0.0-9.0-0.0-0.0-0.3-1.358","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","866","1501551","0.0-9.0-0.0-0.0-0.3-0.359","612","","j","","","","","","","","","","","","","key","j","6.974805194804913","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","867","1502064","0.0-9.0-0.0-0.0-0.3-1.359","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","868","1503630","0.0-9.0-0.0-0.0-0.3-0.360","560","","j","","","","","","","","","","","","","key","j","6.944674107143198","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","869","1504135","0.0-9.0-0.0-0.0-0.3-1.360","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","870","1505746","0.0-9.0-0.0-0.0-0.3-0.361","606","","f","","","","","","","","","","","","","key","f","6.944805194805195","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","871","1506251","0.0-9.0-0.0-0.0-0.3-1.361","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","872","1507951","0.0-9.0-0.0-0.0-0.3-0.362","699","","f","","","","","","","","","","","","","key","f","6.944292181069913","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","873","1508459","0.0-9.0-0.0-0.0-0.3-1.362","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","874","1510079","0.0-9.0-0.0-0.0-0.3-0.363","619","","f","","","","","","","","","","","","","key","f","6.938857758621452","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","875","1510593","0.0-9.0-0.0-0.0-0.3-1.363","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","876","1512145","0.0-9.0-0.0-0.0-0.3-0.364","550","","f","","","","","","","","","","","","","key","f","6.936310810810962","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","877","1512658","0.0-9.0-0.0-0.0-0.3-1.364","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","878","1514413","0.0-9.0-0.0-0.0-0.3-0.365","753","","j","","","","","","","","","","","","","key","j","6.944634920634728","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","879","1514919","0.0-9.0-0.0-0.0-0.3-1.365","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","880","1516592","0.0-9.0-0.0-0.0-0.3-0.366","668","","j","","","","","","","","","","","","","key","j","6.944012500000341","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","881","1517099","0.0-9.0-0.0-0.0-0.3-1.366","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","882","1518734","0.0-9.0-0.0-0.0-0.3-0.367","629","","j","","","","","","","","","","","","","key","j","6.941653846154133","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","883","1519238","0.0-9.0-0.0-0.0-0.3-1.367","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","884","1520812","0.0-9.0-0.0-0.0-0.3-0.368","567","","j","","","","","","","","","","","","","key","j","6.9447466666675695","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","885","1521324","0.0-9.0-0.0-0.0-0.3-1.368","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","886","1522840","0.0-9.0-0.0-0.0-0.3-0.369","512","","f","","","","","","","","","","","","","key","f","6.944953917051464","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","887","1523344","0.0-9.0-0.0-0.0-0.3-1.369","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","888","1525032","0.0-9.0-0.0-0.0-0.3-0.370","685","","f","","","","","","","","","","","","","key","f","6.944347107438524","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","889","1525547","0.0-9.0-0.0-0.0-0.3-1.370","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","890","1527338","0.0-9.0-0.0-0.0-0.3-0.371","787","","j","","","","","","","","","","","","","key","j","6.944031128404365","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","891","1527850","0.0-9.0-0.0-0.0-0.3-1.371","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","892","1529441","0.0-9.0-0.0-0.0-0.3-0.372","587","","j","","","","","","","","","","","","","key","j","6.944592105263534","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","893","1529946","0.0-9.0-0.0-0.0-0.3-1.372","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","894","1531645","0.0-9.0-0.0-0.0-0.3-0.373","693","","f","","","","","","","","","","","","","key","f","6.944320987654206","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","895","1532151","0.0-9.0-0.0-0.0-0.3-1.373","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","896","1533762","0.0-9.0-0.0-0.0-0.3-0.374","610","","j","","","","","","","","","","","","","key","j","6.943346320346071","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","897","1534264","0.0-9.0-0.0-0.0-0.3-1.374","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","898","1535802","0.0-9.0-0.0-0.0-0.3-0.375","538","","f","","","","","","","","","","","","","key","f","6.943986363637007","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","899","1536316","0.0-9.0-0.0-0.0-0.3-1.375","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","900","1537919","0.0-9.0-0.0-0.0-0.3-0.376","599","","j","","","","","","","","","","","","","key","j","6.94411739130383","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","901","1538434","0.0-9.0-0.0-0.0-0.3-1.376","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","902","1540123","0.0-9.0-0.0-0.0-0.3-0.377","686","","f","","","","","","","","","","","","","key","f","6.944595041322091","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","903","1540632","0.0-9.0-0.0-0.0-0.3-1.377","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","904","1542316","0.0-9.0-0.0-0.0-0.3-0.378","677","","f","","","","","","","","","","","","","key","f","6.94082572614036","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","905","1542819","0.0-9.0-0.0-0.0-0.3-1.378","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","906","1544420","0.0-9.0-0.0-0.0-0.3-0.379","593","","j","","","","","","","","","","","","","key","j","6.944183406114017","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","907","1544924","0.0-9.0-0.0-0.0-0.3-1.379","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","908","1546447","0.0-9.0-0.0-0.0-0.3-0.380","517","","f","","","","","","","","","","","","","key","f","6.9429724770640835","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","909","1546961","0.0-9.0-0.0-0.0-0.3-1.380","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","910","1548664","0.0-9.0-0.0-0.0-0.3-0.381","700","","j","","","","","","","","","","","","","key","j","6.944893442622966","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","911","1549166","0.0-9.0-0.0-0.0-0.3-1.381","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","912","1551158","0.0-9.0-0.0-0.0-0.3-0.382","986","","j","","","","","","","","","","","","","key","j","6.9441894736835375","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","913","1551668","0.0-9.0-0.0-0.0-0.3-1.382","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","914","1553288","0.0-9.0-0.0-0.0-0.3-0.383","614","","f","","","","","","","","","","","","","key","f","6.943892241379342","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","915","1553794","0.0-9.0-0.0-0.0-0.3-1.383","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","916","1555290","0.0-9.0-0.0-0.0-0.3-0.384","493","","f","","","","","","","","","","","","","key","f","6.936457943925243","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","917","1555796","0.0-9.0-0.0-0.0-0.3-1.384","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","918","1557343","0.0-9.0-0.0-0.0-0.3-0.385","545","","f","","","","","","","","","","","","","key","f","6.941310810810375","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","919","1557847","0.0-9.0-0.0-0.0-0.3-1.385","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","920","1559308","0.0-9.0-0.0-0.0-0.3-0.386","461","","f","","","","","","","","","","","","","key","f","6.943344497607584","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","921","1559810","0.0-9.0-0.0-0.0-0.3-1.386","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","922","1561324","0.0-9.0-0.0-0.0-0.3-0.387","511","","f","","","","","","","","","","","","","key","f","6.944622119815702","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","923","1561836","0.0-9.0-0.0-0.0-0.3-1.387","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","924","1563554","0.0-9.0-0.0-0.0-0.3-0.388","714","","j","","","","","","","","","","","","","key","j","6.944796747967176","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","925","1564056","0.0-9.0-0.0-0.0-0.3-1.388","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","926","1565808","0.0-9.0-0.0-0.0-0.3-0.389","747","","j","","","","","","","","","","","","","key","j","6.943338645418059","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","927","1566311","0.0-9.0-0.0-0.0-0.3-1.389","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","928","1567988","0.0-9.0-0.0-0.0-0.3-0.390","676","","f","","","","","","","","","","","","","key","f","6.938204166666643","960","536","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","929","1568501","0.0-9.0-0.0-0.0-0.3-1.390","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","930","1570256","0.0-9.0-0.0-0.0-0.3-0.391","750","","j","","","","","","","","","","","","","key","j","6.945525896414535","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","931","1570767","0.0-9.0-0.0-0.0-0.3-1.391","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","932","1572522","0.0-9.0-0.0-0.0-0.3-0.392","752","","f","","","","","","","","","","","","","key","f","6.944087301587893","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","933","1573034","0.0-9.0-0.0-0.0-0.3-1.392","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","934","1574678","0.0-9.0-0.0-0.0-0.3-0.393","643","","j","","","","","","","","","","","","","key","j","6.938880851063283","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","935","1575192","0.0-9.0-0.0-0.0-0.3-1.393","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","936","1576856","0.0-9.0-0.0-0.0-0.3-0.394","663","","j","","","","","","","","","","","","","key","j","6.940084033613406","960","536","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","937","1577362","0.0-9.0-0.0-0.0-0.3-1.394","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","938","1578973","0.0-9.0-0.0-0.0-0.3-0.395","605","","f","","","","","","","","","","","","","key","f","6.9444675324676215","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","939","1579485","0.0-9.0-0.0-0.0-0.3-1.395","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","940","1581064","0.0-9.0-0.0-0.0-0.3-0.396","578","","f","","","","","","","","","","","","","key","f","6.9449778761059475","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","941","1581577","0.0-9.0-0.0-0.0-0.3-1.396","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","942","1583218","0.0-9.0-0.0-0.0-0.3-0.397","635","","j","","","","","","","","","","","","","key","j","6.944425531914656","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","943","1583726","0.0-9.0-0.0-0.0-0.3-1.397","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
