"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","795","1361819","0.0-9.0-0.0-0.0-0.3-1.356","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","796","1363722","0.0-9.0-0.0-0.0-0.3-0.357","893","","f","","","","","","","","","","","","","key","f","16.666495575221354","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","797","1364233","0.0-9.0-0.0-0.0-0.3-1.357","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","798","1366177","0.0-9.0-0.0-0.0-0.3-0.358","930","","j","","","","","","","","","","","","","key","j","16.66659999999987","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","799","1366690","0.0-9.0-0.0-0.0-0.3-1.358","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","800","1368260","0.0-9.0-0.0-0.0-0.3-0.359","562","","f","","","","","","","","","","","","","key","f","16.666301075268976","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","801","1368769","0.0-9.0-0.0-0.0-0.3-1.359","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","802","1370643","0.0-9.0-0.0-0.0-0.3-0.360","867","","f","","","","","","","","","","","","","key","f","16.666594594595367","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","803","1371149","0.0-9.0-0.0-0.0-0.3-1.360","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","804","1372952","0.0-9.0-0.0-0.0-0.3-0.361","788","","f","","","","","","","","","","","","","key","f","16.66694392523267","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","805","1373459","0.0-9.0-0.0-0.0-0.3-1.361","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","806","1375228","0.0-9.0-0.0-0.0-0.3-0.362","763","","j","","","","","","","","","","","","","key","j","16.666619047620113","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","807","1375731","0.0-9.0-0.0-0.0-0.3-1.362","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","808","1377367","0.0-9.0-0.0-0.0-0.3-0.363","635","","f","","","","","","","","","","","","","key","f","16.6587422680417","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","809","1377875","0.0-9.0-0.0-0.0-0.3-1.363","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","810","1379685","0.0-9.0-0.0-0.0-0.3-0.364","803","","j","","","","","","","","","","","","","key","j","16.666675925927443","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","811","1380188","0.0-9.0-0.0-0.0-0.3-1.364","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","812","1381831","0.0-9.0-0.0-0.0-0.3-0.365","632","","j","","","","","","","","","","","","","key","j","16.666680412371786","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","813","1382334","0.0-9.0-0.0-0.0-0.3-1.365","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","814","1384696","0.0-9.0-0.0-0.0-0.3-0.366","1351","","f","","","","","","","","","","","","","key","f","16.666557142858593","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","815","1385201","0.0-9.0-0.0-0.0-0.3-1.366","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","816","1386817","0.0-9.0-0.0-0.0-0.3-0.367","605","","f","","","","","","","","","","","","","key","f","16.666354166666377","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","817","1387330","0.0-9.0-0.0-0.0-0.3-1.367","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","818","1388936","0.0-9.0-0.0-0.0-0.3-0.368","604","","f","","","","","","","","","","","","","key","f","16.666614583332073","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","819","1389449","0.0-9.0-0.0-0.0-0.3-1.368","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","820","1391114","0.0-9.0-0.0-0.0-0.3-0.369","659","","j","","","","","","","","","","","","","key","j","16.66676530612357","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","821","1391624","0.0-9.0-0.0-0.0-0.3-1.369","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","822","1393342","0.0-9.0-0.0-0.0-0.3-0.370","715","","f","","","","","","","","","","","","","key","f","16.666509803920967","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","823","1393853","0.0-9.0-0.0-0.0-0.3-1.370","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","824","1395483","0.0-9.0-0.0-0.0-0.3-0.371","625","","f","","","","","","","","","","","","","key","f","16.667195876287394","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","825","1395984","0.0-9.0-0.0-0.0-0.3-1.371","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","826","1397722","0.0-9.0-0.0-0.0-0.3-0.372","730","","j","","","","","","","","","","","","","key","j","16.666805825241415","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","827","1398237","0.0-9.0-0.0-0.0-0.3-1.372","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","828","1399929","0.0-9.0-0.0-0.0-0.3-0.373","683","","f","","","","","","","","","","","","","key","f","16.666389999999666","853.3333333333334","529.3333333333334","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","829","1400432","0.0-9.0-0.0-0.0-0.3-1.373","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","830","1402022","0.0-9.0-0.0-0.0-0.3-0.374","590","","f","","","","","","","","","","","","","key","f","16.666595744682436","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","831","1402524","0.0-9.0-0.0-0.0-0.3-1.374","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","832","1404048","0.0-9.0-0.0-0.0-0.3-0.375","517","","f","","","","","","","","","","","","","key","f","16.665666666668322","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","833","1404554","0.0-9.0-0.0-0.0-0.3-1.375","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","834","1406009","0.0-9.0-0.0-0.0-0.3-0.376","444","","f","","","","","","","","","","","","","key","f","16.66649999999885","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","835","1406512","0.0-9.0-0.0-0.0-0.3-1.376","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","836","1408220","0.0-9.0-0.0-0.0-0.3-0.377","705","","j","","","","","","","","","","","","","key","j","16.6662352941177","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","837","1408722","0.0-9.0-0.0-0.0-0.3-1.377","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","838","1410434","0.0-9.0-0.0-0.0-0.3-0.378","702","","f","","","","","","","","","","","","","key","f","16.666421568628365","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","839","1410936","0.0-9.0-0.0-0.0-0.3-1.378","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","840","1412548","0.0-9.0-0.0-0.0-0.3-0.379","605","","j","","","","","","","","","","","","","key","j","16.666583333334227","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","841","1413051","0.0-9.0-0.0-0.0-0.3-1.379","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","842","1414653","0.0-9.0-0.0-0.0-0.3-0.380","596","","f","","","","","","","","","","","","","key","f","16.666431578947233","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","843","1415164","0.0-9.0-0.0-0.0-0.3-1.380","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","844","1416945","0.0-9.0-0.0-0.0-0.3-0.381","781","","f","","","","","","","","","","","","","key","f","16.666619047620113","853.3333333333334","529.3333333333334","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","845","1417451","0.0-9.0-0.0-0.0-0.3-1.381","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","846","1419117","0.0-9.0-0.0-0.0-0.3-0.382","661","","f","","","","","","","","","","","","","key","f","16.666626262626696","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","847","1419623","0.0-9.0-0.0-0.0-0.3-1.382","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","848","1421344","0.0-9.0-0.0-0.0-0.3-0.383","717","","f","","","","","","","","","","","","","key","f","16.666647058822598","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","849","1421857","0.0-9.0-0.0-0.0-0.3-1.383","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","850","1423414","0.0-9.0-0.0-0.0-0.3-0.384","551","","f","","","","","","","","","","","","","key","f","16.666489130435206","853.3333333333334","529.3333333333334","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","851","1423918","0.0-9.0-0.0-0.0-0.3-1.384","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","852","1425775","0.0-9.0-0.0-0.0-0.3-0.385","848","","f","","","","","","","","","","","","","key","f","16.66658181818202","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","853","1426278","0.0-9.0-0.0-0.0-0.3-1.385","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","854","1428073","0.0-9.0-0.0-0.0-0.3-0.386","792","","j","","","","","","","","","","","","","key","j","16.66628971962676","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","855","1428580","0.0-9.0-0.0-0.0-0.3-1.386","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","856","1430265","0.0-9.0-0.0-0.0-0.3-0.387","684","","j","","","","","","","","","","","","","key","j","16.653020000001415","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","857","1430780","0.0-9.0-0.0-0.0-0.3-1.387","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","858","1432405","0.0-9.0-0.0-0.0-0.3-0.388","624","","f","","","","","","","","","","","","","key","f","16.666270833333936","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","859","1432912","0.0-9.0-0.0-0.0-0.3-1.388","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","860","1434507","0.0-9.0-0.0-0.0-0.3-0.389","594","","j","","","","","","","","","","","","","key","j","16.66657894736793","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","861","1435014","0.0-9.0-0.0-0.0-0.3-1.389","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","862","1436569","0.0-9.0-0.0-0.0-0.3-0.390","555","","f","","","","","","","","","","","","","key","f","16.66645652173927","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","863","1437080","0.0-9.0-0.0-0.0-0.3-1.390","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","864","1438741","0.0-9.0-0.0-0.0-0.3-0.391","660","","j","","","","","","","","","","","","","key","j","16.655551020407632","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","865","1439252","0.0-9.0-0.0-0.0-0.3-1.391","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","866","1440821","0.0-9.0-0.0-0.0-0.3-0.392","557","","f","","","","","","","","","","","","","key","f","16.666967741937267","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","867","1441336","0.0-9.0-0.0-0.0-0.3-1.392","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","868","1442949","0.0-9.0-0.0-0.0-0.3-0.393","601","","f","","","","","","","","","","","","","key","f","16.666593750000175","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","869","1443450","0.0-9.0-0.0-0.0-0.3-1.393","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","870","1445573","0.0-9.0-0.0-0.0-0.3-0.394","1118","","j","","","","","","","","","","","","","key","j","16.666452380952368","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","871","1446076","0.0-9.0-0.0-0.0-0.3-1.394","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","872","1447615","0.0-9.0-0.0-0.0-0.3-0.395","535","","f","","","","","","","","","","","","","key","f","16.666804347827565","853.3333333333334","529.3333333333334","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","873","1448128","0.0-9.0-0.0-0.0-0.3-1.395","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","874","1449610","0.0-9.0-0.0-0.0-0.3-0.396","480","","f","","","","","","","","","","","","","key","f","16.666568181818796","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","875","1450117","0.0-9.0-0.0-0.0-0.3-1.396","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","876","1451722","0.0-9.0-0.0-0.0-0.3-0.397","601","","j","","","","","","","","","","","","","key","j","16.666894736841908","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","877","1452227","0.0-9.0-0.0-0.0-0.3-1.397","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","878","1454147","0.0-9.0-0.0-0.0-0.3-0.398","919","","f","","","","","","","","","","","","","key","f","16.666289473685698","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","879","1454659","0.0-9.0-0.0-0.0-0.3-1.398","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","880","1456359","0.0-9.0-0.0-0.0-0.3-0.399","696","","f","","","","","","","","","","","","","key","f","16.666683168316464","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","881","1456871","0.0-9.0-0.0-0.0-0.3-1.399","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","882","1458453","0.0-9.0-0.0-0.0-0.3-0.400","573","","j","","","","","","","","","","","","","key","j","16.666478723403998","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","883","1458958","0.0-9.0-0.0-0.0-0.3-1.400","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","884","1460455","0.0-9.0-0.0-0.0-0.3-0.401","492","","f","","","","","","","","","","","","","key","f","16.666629213483983","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","885","1460963","0.0-9.0-0.0-0.0-0.3-1.401","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","886","1462549","0.0-9.0-0.0-0.0-0.3-0.402","586","","j","","","","","","","","","","","","","key","j","16.660021276597153","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","887","1463052","0.0-9.0-0.0-0.0-0.3-1.402","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","888","1464879","0.0-9.0-0.0-0.0-0.3-0.403","821","","j","","","","","","","","","","","","","key","j","16.66638888888863","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","889","1465380","0.0-9.0-0.0-0.0-0.3-1.403","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","890","1467206","0.0-9.0-0.0-0.0-0.3-0.404","826","","j","","","","","","","","","","","","","key","j","16.665824074073935","853.3333333333334","529.3333333333334","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","891","1467721","0.0-9.0-0.0-0.0-0.3-1.404","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","892","1469292","0.0-9.0-0.0-0.0-0.3-0.405","562","","j","","","","","","","","","","","","","key","j","16.666655913979234","853.3333333333334","529.3333333333334","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","893","1469803","0.0-9.0-0.0-0.0-0.3-1.405","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","894","1471447","0.0-9.0-0.0-0.0-0.3-0.406","635","","j","","","","","","","","","","","","","key","j","16.666649484534066","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","895","1471958","0.0-9.0-0.0-0.0-0.3-1.406","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","896","1473598","0.0-9.0-0.0-0.0-0.3-0.407","634","","f","","","","","","","","","","","","","key","f","16.66668367346901","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","897","1474107","0.0-9.0-0.0-0.0-0.3-1.407","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","898","1475756","0.0-9.0-0.0-0.0-0.3-0.408","642","","f","","","","","","","","","","","","","key","f","16.666448979591","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","899","1476263","0.0-9.0-0.0-0.0-0.3-1.408","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","900","1477930","0.0-9.0-0.0-0.0-0.3-0.409","666","","j","","","","","","","","","","","","","key","j","16.661306122450956","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","901","1478442","0.0-9.0-0.0-0.0-0.3-1.409","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","902","1480331","0.0-9.0-0.0-0.0-0.3-0.410","884","","f","","","","","","","","","","","","","key","f","16.666539823007977","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","903","1480836","0.0-9.0-0.0-0.0-0.3-1.410","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","904","1482433","0.0-9.0-0.0-0.0-0.3-0.411","591","","f","","","","","","","","","","","","","key","f","16.66667368421086","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","905","1482949","0.0-9.0-0.0-0.0-0.3-1.411","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","906","1484828","0.0-9.0-0.0-0.0-0.3-0.412","870","","f","","","","","","","","","","","","","key","f","16.66665765765618","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","907","1485334","0.0-9.0-0.0-0.0-0.3-1.412","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","908","1487025","0.0-9.0-0.0-0.0-0.3-0.413","679","","j","","","","","","","","","","","","","key","j","16.666069999998435","853.3333333333334","529.3333333333334","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","909","1487534","0.0-9.0-0.0-0.0-0.3-1.413","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","910","1489116","0.0-9.0-0.0-0.0-0.3-0.414","576","","f","","","","","","","","","","","","","key","f","16.66639361702193","853.3333333333334","529.3333333333334","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","911","1489618","0.0-9.0-0.0-0.0-0.3-1.414","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","912","1491962","0.0-9.0-0.0-0.0-0.3-0.415","1340","","f","","","","","","","","","","","","","key","f","16.66648920863304","853.3333333333334","529.3333333333334","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","913","1492471","0.0-9.0-0.0-0.0-0.3-1.415","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","914","1494244","0.0-9.0-0.0-0.0-0.3-0.416","768","","j","","","","","","","","","","","","","key","j","16.666495238095965","853.3333333333334","529.3333333333334","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","915","1494753","0.0-9.0-0.0-0.0-0.3-1.416","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","916","1496255","0.0-9.0-0.0-0.0-0.3-0.417","495","","f","","","","","","","","","","","","","key","f","16.666426966291215","853.3333333333334","529.3333333333334","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","917","1496758","0.0-9.0-0.0-0.0-0.3-1.417","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","918","1498747","0.0-9.0-0.0-0.0-0.3-0.418","983","","f","","","","","","","","","","","","","key","f","16.666525423729997","853.3333333333334","529.3333333333334","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","919","1499260","0.0-9.0-0.0-0.0-0.3-1.418","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","920","1500945","0.0-9.0-0.0-0.0-0.3-0.419","682","","f","","","","","","","","","","","","","key","f","16.666489999999758","853.3333333333334","529.3333333333334","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","921","1501451","0.0-9.0-0.0-0.0-0.3-1.419","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
