"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","710","1400602","0.0-9.0-0.0-0.0-0.2-0.216","774","","f","","","","","","","","","","","","","key","f","7.60031759656582","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","711","1401120","0.0-9.0-0.0-0.0-0.2-1.216","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","712","1402658","0.0-9.0-0.0-0.0-0.2-0.217","537","","f","","","","","","","","","","","","","key","f","7.00794954128337","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","713","1403170","0.0-9.0-0.0-0.0-0.2-1.217","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","714","1405114","0.0-9.0-0.0-0.0-0.2-0.218","939","","f","","","","","","","","","","","","","key","f","7.071772893773044","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","715","1405621","0.0-9.0-0.0-0.0-0.2-1.218","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","716","1407938","0.0-9.0-0.0-0.0-0.2-0.219","1312","","j","","","","","","","","","","","","","key","j","6.965444108761082","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","717","1408452","0.0-9.0-0.0-0.0-0.2-1.219","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","718","1410954","0.0-9.0-0.0-0.0-0.2-0.220","null","","null","","","","","","","","","","","","","key","null","6.98215406162453","768","428","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","719","1411461","0.0-9.0-0.0-0.0-0.2-1.220","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","720","1413387","0.0-9.0-0.0-0.0-0.2-0.221","920","","j","","","","","","","","","","","","","key","j","6.969643636363643","768","428","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","721","1413891","0.0-9.0-0.0-0.0-0.2-1.221","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","722","1415818","0.0-9.0-0.0-0.0-0.2-0.222","927","","f","","","","","","","","","","","","","key","f","6.944358695651897","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","723","1416327","0.0-9.0-0.0-0.0-0.2-1.222","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","724","1417938","0.0-9.0-0.0-0.0-0.2-0.223","610","","f","","","","","","","","","","","","","key","f","6.943908695651866","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","725","1418443","0.0-9.0-0.0-0.0-0.2-1.223","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","726","1420475","0.0-9.0-0.0-0.0-0.2-0.224","1029","","f","","","","","","","","","","","","","key","f","6.944465753424606","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","727","1420989","0.0-9.0-0.0-0.0-0.2-1.224","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","728","1422739","0.0-9.0-0.0-0.0-0.2-0.225","748","","f","","","","","","","","","","","","","key","f","6.972543999999761","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","729","1423241","0.0-9.0-0.0-0.0-0.2-1.225","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","730","1424802","0.0-9.0-0.0-0.0-0.2-0.226","558","","f","","","","","","","","","","","","","key","f","7.070631818182301","768","428","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","731","1425310","0.0-9.0-0.0-0.0-0.2-1.226","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","732","1427587","0.0-9.0-0.0-0.0-0.2-0.227","1273","","j","","","","","","","","","","","","","key","j","7.008725308642124","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","733","1428092","0.0-9.0-0.0-0.0-0.2-1.227","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","734","1430298","0.0-9.0-0.0-0.0-0.2-0.228","1205","","j","","","","","","","","","","","","","key","j","6.94433860759519","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","735","1430810","0.0-9.0-0.0-0.0-0.2-1.228","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","736","1432827","0.0-9.0-0.0-0.0-0.2-0.229","1013","","f","","","","","","","","","","","","","key","f","6.968527777777733","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","737","1433338","0.0-9.0-0.0-0.0-0.2-1.229","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","738","1435610","0.0-9.0-0.0-0.0-0.2-0.230","1268","","j","","","","","","","","","","","","","key","j","6.9656707692311075","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","739","1436117","0.0-9.0-0.0-0.0-0.2-1.230","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","740","1438241","0.0-9.0-0.0-0.0-0.2-0.231","1122","","j","","","","","","","","","","","","","key","j","7.013377483443832","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","741","1438756","0.0-9.0-0.0-0.0-0.2-1.231","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","742","1440906","0.0-9.0-0.0-0.0-0.2-0.232","1148","","j","","","","","","","","","","","","","key","j","6.967178571428771","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","743","1441417","0.0-9.0-0.0-0.0-0.2-1.232","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","744","1443210","0.0-9.0-0.0-0.0-0.2-0.233","791","","f","","","","","","","","","","","","","key","f","6.9443735408556835","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","745","1443721","0.0-9.0-0.0-0.0-0.2-1.233","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","746","1445418","0.0-9.0-0.0-0.0-0.2-0.234","695","","f","","","","","","","","","","","","","key","f","6.944500000000412","768","428","j","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","747","1445920","0.0-9.0-0.0-0.0-0.2-1.234","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","748","1447954","0.0-9.0-0.0-0.0-0.2-0.235","1030","","j","","","","","","","","","","","","","key","j","6.992396551723881","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","749","1448463","0.0-9.0-0.0-0.0-0.2-1.235","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","750","1450490","0.0-9.0-0.0-0.0-0.2-0.236","1023","","j","","","","","","","","","","","","","key","j","6.944065743944508","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","751","1451000","0.0-9.0-0.0-0.0-0.2-1.236","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","752","1453177","0.0-9.0-0.0-0.0-0.2-0.237","1177","","j","","","","","","","","","","","","","key","j","7.103852459016546","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","753","1453680","0.0-9.0-0.0-0.0-0.2-1.237","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","754","1455706","0.0-9.0-0.0-0.0-0.2-0.238","1024","","j","","","","","","","","","","","","","key","j","7.01680139372797","768","428","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","755","1456210","0.0-9.0-0.0-0.0-0.2-1.238","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","756","1457873","0.0-9.0-0.0-0.0-0.2-0.239","657","","f","","","","","","","","","","","","","key","f","6.944340336133585","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","757","1458389","0.0-9.0-0.0-0.0-0.2-1.239","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","758","1460010","0.0-9.0-0.0-0.0-0.2-0.240","619","","f","","","","","","","","","","","","","key","f","6.943614718615121","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","759","1460511","0.0-9.0-0.0-0.0-0.2-1.240","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","760","1461906","0.0-9.0-0.0-0.0-0.2-0.241","391","","f","","","","","","","","","","","","","key","f","6.944645000000019","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","761","1462409","0.0-9.0-0.0-0.0-0.2-1.241","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","762","1464146","0.0-9.0-0.0-0.0-0.2-0.242","736","","f","","","","","","","","","","","","","key","f","7.145423236514608","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","763","1464653","0.0-9.0-0.0-0.0-0.2-1.242","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","764","1466657","0.0-9.0-0.0-0.0-0.2-0.243","1003","","j","","","","","","","","","","","","","key","j","6.968776223776452","768","428","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","765","1467177","0.0-9.0-0.0-0.0-0.2-1.243","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","766","1469145","0.0-9.0-0.0-0.0-0.2-0.244","964","","j","","","","","","","","","","","","","key","j","6.944269503546047","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","767","1469653","0.0-9.0-0.0-0.0-0.2-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","768","1471833","0.0-9.0-0.0-0.0-0.2-0.245","1178","","j","","","","","","","","","","","","","key","j","6.9893225806449815","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","769","1472346","0.0-9.0-0.0-0.0-0.2-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","770","1474521","0.0-9.0-0.0-0.0-0.2-0.246","1174","","j","","","","","","","","","","","","","key","j","6.987449838187618","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","771","1475036","0.0-9.0-0.0-0.0-0.2-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","772","1477354","0.0-9.0-0.0-0.0-0.2-0.247","1311","","j","","","","","","","","","","","","","key","j","6.944250755287071","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","773","1477869","0.0-9.0-0.0-0.0-0.2-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","774","1479497","0.0-9.0-0.0-0.0-0.2-0.248","627","","f","","","","","","","","","","","","","key","f","6.944317596565828","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","775","1480005","0.0-9.0-0.0-0.0-0.2-1.248","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","776","1482377","0.0-9.0-0.0-0.0-0.2-0.249","1370","","j","","","","","","","","","","","","","key","j","6.94466862170083","768","428","f","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","777","1482890","0.0-9.0-0.0-0.0-0.2-1.249","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","778","1484937","0.0-9.0-0.0-0.0-0.2-0.250","1045","","f","","","","","","","","","","","","","key","f","7.0161137931032815","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","779","1485446","0.0-9.0-0.0-0.0-0.2-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","780","1487555","0.0-9.0-0.0-0.0-0.2-0.251","1106","","j","","","","","","","","","","","","","key","j","6.99073333333324","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","781","1488070","0.0-9.0-0.0-0.0-0.2-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","782","1490266","0.0-9.0-0.0-0.0-0.2-0.252","1194","","f","","","","","","","","","","","","","key","f","6.9665923566879275","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","783","1490777","0.0-9.0-0.0-0.0-0.2-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","784","1492953","0.0-9.0-0.0-0.0-0.2-0.253","1175","","j","","","","","","","","","","","","","key","j","7.011016181230087","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","785","1493465","0.0-9.0-0.0-0.0-0.2-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","786","1495281","0.0-9.0-0.0-0.0-0.2-0.254","815","","f","","","","","","","","","","","","","key","f","6.944511538460994","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","787","1495788","0.0-9.0-0.0-0.0-0.2-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","788","1497769","0.0-9.0-0.0-0.0-0.2-0.255","977","","j","","","","","","","","","","","","","key","j","6.968904593639412","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","789","1498278","0.0-9.0-0.0-0.0-0.2-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","790","1499873","0.0-9.0-0.0-0.0-0.2-0.256","595","","f","","","","","","","","","","","","","key","f","6.941706140351016","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","791","1500388","0.0-9.0-0.0-0.0-0.2-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","792","1501921","0.0-9.0-0.0-0.0-0.2-0.257","531","","f","","","","","","","","","","","","","key","f","6.943954337899654","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","793","1502430","0.0-9.0-0.0-0.0-0.2-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","794","1504521","0.0-9.0-0.0-0.0-0.2-0.258","1090","","j","","","","","","","","","","","","","key","j","7.086634812286162","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","795","1505037","0.0-9.0-0.0-0.0-0.2-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","796","1506913","0.0-9.0-0.0-0.0-0.2-0.259","870","","j","","","","","","","","","","","","","key","j","6.944434944237322","768","428","f","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","797","1507424","0.0-9.0-0.0-0.0-0.2-1.259","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","798","1509409","0.0-9.0-0.0-0.0-0.2-0.260","984","","j","","","","","","","","","","","","","key","j","6.944514084507344","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","799","1509915","0.0-9.0-0.0-0.0-0.2-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","800","1511465","0.0-9.0-0.0-0.0-0.2-0.261","548","","f","","","","","","","","","","","","","key","f","6.943859728506231","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","801","1511979","0.0-9.0-0.0-0.0-0.2-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","802","1513905","0.0-9.0-0.0-0.0-0.2-0.262","924","","j","","","","","","","","","","","","","key","j","7.315232824427538","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","803","1514409","0.0-9.0-0.0-0.0-0.2-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","804","1516201","0.0-9.0-0.0-0.0-0.2-0.263","791","","j","","","","","","","","","","","","","key","j","7.596722222221856","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","805","1516704","0.0-9.0-0.0-0.0-0.2-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","806","1518738","0.0-9.0-0.0-0.0-0.2-0.264","1029","","j","","","","","","","","","","","","","key","j","6.99255172413822","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","807","1519247","0.0-9.0-0.0-0.0-0.2-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","808","1521721","0.0-9.0-0.0-0.0-0.2-0.265","1471","","f","","","","","","","","","","","","","key","f","6.964138418079569","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","809","1522226","0.0-9.0-0.0-0.0-0.2-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","810","1524009","0.0-9.0-0.0-0.0-0.2-0.266","780","","j","","","","","","","","","","","","","key","j","6.944396078431358","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","811","1524522","0.0-9.0-0.0-0.0-0.2-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","812","1526153","0.0-9.0-0.0-0.0-0.2-0.267","628","","j","","","","","","","","","","","","","key","j","6.9444592274683465","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","813","1526654","0.0-9.0-0.0-0.0-0.2-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","814","1528201","0.0-9.0-0.0-0.0-0.2-0.268","541","","f","","","","","","","","","","","","","key","f","6.944402714932076","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","815","1528705","0.0-9.0-0.0-0.0-0.2-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","816","1531097","0.0-9.0-0.0-0.0-0.2-0.269","1388","","f","","","","","","","","","","","","","key","f","6.984826979472485","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","817","1531609","0.0-9.0-0.0-0.0-0.2-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","818","1533522","0.0-9.0-0.0-0.0-0.2-0.270","910","","f","","","","","","","","","","","","","key","f","6.944602189781008","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","819","1534032","0.0-9.0-0.0-0.0-0.2-1.270","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","820","1535545","0.0-9.0-0.0-0.0-0.2-0.271","510","","f","","","","","","","","","","","","","key","f","6.944313364055153","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","821","1536059","0.0-9.0-0.0-0.0-0.2-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","822","1537513","0.0-9.0-0.0-0.0-0.2-0.272","450","","f","","","","","","","","","","","","","key","f","7.045975609756325","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","823","1538023","0.0-9.0-0.0-0.0-0.2-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","824","1539897","0.0-9.0-0.0-0.0-0.2-0.273","873","","j","","","","","","","","","","","","","key","j","6.9443568773230115","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","825","1540404","0.0-9.0-0.0-0.0-0.2-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","826","1542249","0.0-9.0-0.0-0.0-0.2-0.274","839","","f","","","","","","","","","","","","","key","f","6.997549618320639","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","827","1542751","0.0-9.0-0.0-0.0-0.2-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","828","1544898","0.0-9.0-0.0-0.0-0.2-0.275","1146","","j","","","","","","","","","","","","","key","j","6.944259740259534","768","428","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","829","1545401","0.0-9.0-0.0-0.0-0.2-1.275","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","830","1547530","0.0-9.0-0.0-0.0-0.2-0.276","1127","","j","","","","","","","","","","","","","key","j","6.942740983606057","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","831","1548045","0.0-9.0-0.0-0.0-0.2-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","832","1549905","0.0-9.0-0.0-0.0-0.2-0.277","854","","j","","","","","","","","","","","","","key","j","6.944374531835374","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","833","1550421","0.0-9.0-0.0-0.0-0.2-1.277","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","834","1552513","0.0-9.0-0.0-0.0-0.2-0.278","1089","","f","","","","","","","","","","","","","key","f","6.990852348993207","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","835","1553017","0.0-9.0-0.0-0.0-0.2-1.278","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","836","1555146","0.0-9.0-0.0-0.0-0.2-0.279","1124","","f","","","","","","","","","","","","","key","f","6.967253289473439","768","428","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","837","1555652","0.0-9.0-0.0-0.0-0.2-1.279","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","838","1557540","0.0-9.0-0.0-0.0-0.2-0.280","886","","f","","","","","","","","","","","","","key","f","6.994514925373238","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","839","1558055","0.0-9.0-0.0-0.0-0.2-1.280","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","840","1559890","0.0-9.0-0.0-0.0-0.2-0.281","834","","j","","","","","","","","","","","","","key","j","6.943809885931814","768","428","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","841","1560394","0.0-9.0-0.0-0.0-0.2-1.281","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","842","1562627","0.0-9.0-0.0-0.0-0.2-0.282","1230","","j","","","","","","","","","","","","","key","j","7.010160377358215","768","428","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","843","1563137","0.0-9.0-0.0-0.0-0.2-1.282","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
