"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","1319","2547593","0.0-20.0-1.1-1.1-0.2-0.75","672","","k","","","","","","","","","","","","","key","k","16.65529999999795","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1320","2547908","0.0-20.0-1.1-1.1-0.2-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1321","2550079","0.0-20.0-1.1-1.1-0.2-0.76","1161","","d","","","","","","","","","","","","","key","d","16.660527131783727","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1322","2550381","0.0-20.0-1.1-1.1-0.2-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1323","2551991","0.0-20.0-1.1-1.1-0.2-0.77","604","","f","","","","","","","","","","","","","key","f","16.66066666666787","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1324","2552305","0.0-20.0-1.1-1.1-0.2-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1325","2553847","0.0-20.0-1.1-1.1-0.2-0.78","529","","f","","","","","","","","","","","","","key","f","16.668109890114476","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1326","2554157","0.0-20.0-1.1-1.1-0.2-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1327","2556113","0.0-20.0-1.1-1.1-0.2-0.79","949","","j","","","","","","","","","","","","","key","j","16.66062931034409","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1328","2556427","0.0-20.0-1.1-1.1-0.2-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1329","2558131","0.0-20.0-1.1-1.1-0.2-0.80","696","","k","","","","","","","","","","","","","key","k","16.661425742574295","768","428","j","false","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1330","2558439","0.0-20.0-1.1-1.1-0.2-1.80","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1331","2560605","0.0-20.0-1.1-1.1-0.2-0.81","1156","","k","","","","","","","","","","","","","key","k","16.66066666666505","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","1332","2560915","0.0-20.0-1.1-1.1-0.2-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1333","2562555","0.0-20.0-1.1-1.1-0.2-0.82","639","","f","","","","","","","","","","","","","key","f","16.660857142856802","768","428","d","false","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1334","2562857","0.0-20.0-1.1-1.1-0.2-1.82","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1335","2564841","0.0-20.0-1.1-1.1-0.2-0.83","974","","k","","","","","","","","","","","","","key","k","16.659754237286368","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","1336","2565143","0.0-20.0-1.1-1.1-0.2-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1337","2566981","0.0-20.0-1.1-1.1-0.2-0.84","831","","k","","","","","","","","","","","","","key","k","16.660798165135496","768","428","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","1338","2567283","0.0-20.0-1.1-1.1-0.2-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1339","2568963","0.0-20.0-1.1-1.1-0.2-0.85","672","","f","","","","","","","","","","","","","key","f","16.661373737376334","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1340","2569274","0.0-20.0-1.1-1.1-0.2-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1341","2571053","0.0-20.0-1.1-1.1-0.2-0.86","771","","j","","","","","","","","","","","","","key","j","16.662075471695303","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1342","2571357","0.0-20.0-1.1-1.1-0.2-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1343","2573298","0.0-20.0-1.1-1.1-0.2-0.87","934","","k","","","","","","","","","","","","","key","k","16.661344827586337","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","1344","2573603","0.0-20.0-1.1-1.1-0.2-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1345","2575368","0.0-20.0-1.1-1.1-0.2-0.88","758","","j","","","","","","","","","","","","","key","j","16.661942857140232","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1346","2575679","0.0-20.0-1.1-1.1-0.2-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1347","2577435","0.0-20.0-1.1-1.1-0.2-0.89","749","","j","","","","","","","","","","","","","key","j","16.660211538461645","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1348","2577741","0.0-20.0-1.1-1.1-0.2-1.89","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1349","2579561","0.0-20.0-1.1-1.1-0.2-0.90","816","","d","","","","","","","","","","","","","key","d","16.661777777778397","768","428","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1350","2579863","0.0-20.0-1.1-1.1-0.2-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1351","2582003","0.0-20.0-1.1-1.1-0.2-0.91","1125","","k","","","","","","","","","","","","","key","k","16.664763779526094","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","1352","2582314","0.0-20.0-1.1-1.1-0.2-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1353","2584210","0.0-20.0-1.1-1.1-0.2-0.92","883","","d","","","","","","","","","","","","","key","d","16.66078761061736","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1354","2584515","0.0-20.0-1.1-1.1-0.2-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1355","2586262","0.0-20.0-1.1-1.1-0.2-0.93","739","","k","","","","","","","","","","","","","key","k","16.66745192307728","768","428","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","1356","2586569","0.0-20.0-1.1-1.1-0.2-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1357","2588572","0.0-20.0-1.1-1.1-0.2-0.94","995","","j","","","","","","","","","","","","","key","j","16.66410924369829","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1358","2588888","0.0-20.0-1.1-1.1-0.2-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1359","2590731","0.0-20.0-1.1-1.1-0.2-0.95","839","","k","","","","","","","","","","","","","key","k","16.643254545453768","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1360","2591039","0.0-20.0-1.1-1.1-0.2-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1361","2592633","0.0-20.0-1.1-1.1-0.2-0.96","590","","f","","","","","","","","","","","","","key","f","16.519127659573954","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1362","2592944","0.0-20.0-1.1-1.1-0.2-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1363","2594478","0.0-20.0-1.1-1.1-0.2-0.97","524","","d","","","","","","","","","","","","","key","d","16.659109890107885","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1364","2594793","0.0-20.0-1.1-1.1-0.2-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1365","2596577","0.0-20.0-1.1-1.1-0.2-0.98","771","","f","","","","","","","","","","","","","key","f","16.668330188678084","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1366","2596881","0.0-20.0-1.1-1.1-0.2-1.98","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1367","2598703","0.0-20.0-1.1-1.1-0.2-0.99","815","","d","","","","","","","","","","","","","key","d","16.66154629629778","768","428","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1368","2599008","0.0-20.0-1.1-1.1-0.2-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1369","2600755","0.0-20.0-1.1-1.1-0.2-0.100","742","","j","","","","","","","","","","","","","key","j","16.662413461536815","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1370","2601071","0.0-20.0-1.1-1.1-0.2-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1371","2603110","0.0-20.0-1.1-1.1-0.2-0.101","1027","","k","","","","","","","","","","","","","key","k","16.660231404957045","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1372","2603415","0.0-20.0-1.1-1.1-0.2-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1373","2605524","0.0-20.0-1.1-1.1-0.2-0.102","1105","","k","","","","","","","","","","","","","key","k","16.660515873016614","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","1374","2605832","0.0-20.0-1.1-1.1-0.2-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1375","2607635","0.0-20.0-1.1-1.1-0.2-0.103","800","","j","","","","","","","","","","","","","key","j","16.66195370370298","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1376","2607951","0.0-20.0-1.1-1.1-0.2-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1377","2610018","0.0-20.0-1.1-1.1-0.2-0.104","1056","","k","","","","","","","","","","","","","key","k","16.66186065573749","768","428","j","false","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1378","2610332","0.0-20.0-1.1-1.1-0.2-1.104","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1379","2612138","0.0-20.0-1.1-1.1-0.2-0.105","805","","k","","","","","","","","","","","","","key","k","16.660870370373164","768","428","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","1380","2612451","0.0-20.0-1.1-1.1-0.2-1.105","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1381","2614446","0.0-20.0-1.1-1.1-0.2-0.106","983","","j","","","","","","","","","","","","","key","j","16.662245762712022","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1382","2614754","0.0-20.0-1.1-1.1-0.2-1.106","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1383","2616437","0.0-20.0-1.1-1.1-0.2-0.107","671","","f","","","","","","","","","","","","","key","f","16.660900000003167","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1384","2616743","0.0-20.0-1.1-1.1-0.2-1.107","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1385","2618596","0.0-20.0-1.1-1.1-0.2-0.108","848","","k","","","","","","","","","","","","","key","k","16.66179999999956","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","1386","2618900","0.0-20.0-1.1-1.1-0.2-1.108","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1387","2620916","0.0-20.0-1.1-1.1-0.2-0.109","1002","","k","","","","","","","","","","","","","key","k","16.667891666665675","768","428","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","1388","2621219","0.0-20.0-1.1-1.1-0.2-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1389","2623272","0.0-20.0-1.1-1.1-0.2-0.110","1045","","k","","","","","","","","","","","","","key","k","16.66042622950951","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","1390","2623580","0.0-20.0-1.1-1.1-0.2-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1391","2625420","0.0-20.0-1.1-1.1-0.2-0.111","826","","k","","","","","","","","","","","","","key","k","16.659513761464574","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","1392","2625736","0.0-20.0-1.1-1.1-0.2-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1393","2627551","0.0-20.0-1.1-1.1-0.2-0.112","806","","j","","","","","","","","","","","","","key","j","16.66013888889251","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1394","2627857","0.0-20.0-1.1-1.1-0.2-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1395","2630292","0.0-20.0-1.1-1.1-0.2-0.113","1430","","j","","","","","","","","","","","","","key","j","16.661275862067424","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1396","2630598","0.0-20.0-1.1-1.1-0.2-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1397","2632591","0.0-20.0-1.1-1.1-0.2-0.114","982","","d","","","","","","","","","","","","","key","d","16.659923728815894","768","428","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1398","2632901","0.0-20.0-1.1-1.1-0.2-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1399","2634567","0.0-20.0-1.1-1.1-0.2-0.115","657","","f","","","","","","","","","","","","","key","f","16.6605656565675","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1400","2634877","0.0-20.0-1.1-1.1-0.2-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1401","2637100","0.0-20.0-1.1-1.1-0.2-0.116","1210","","k","","","","","","","","","","","","","key","k","16.660772727273237","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1402","2637414","0.0-20.0-1.1-1.1-0.2-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1403","2639189","0.0-20.0-1.1-1.1-0.2-0.117","765","","j","","","","","","","","","","","","","key","j","16.661247619046343","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1404","2639498","0.0-20.0-1.1-1.1-0.2-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1405","2642003","0.0-20.0-1.1-1.1-0.2-0.118","null","","null","","","","","","","","","","","","","key","null","16.660986577179408","768","428","d","false","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1406","2642314","0.0-20.0-1.1-1.1-0.2-1.118","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1407","2644080","0.0-20.0-1.1-1.1-0.2-0.119","756","","j","","","","","","","","","","","","","key","j","16.65477142857299","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1408","2644389","0.0-20.0-1.1-1.1-0.2-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1409","2646121","0.0-20.0-1.1-1.1-0.2-0.120","731","","f","","","","","","","","","","","","","key","f","16.66016666666495","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1410","2646426","0.0-20.0-1.1-1.1-0.2-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1411","2648228","0.0-20.0-1.1-1.1-0.2-0.121","791","","j","","","","","","","","","","","","","key","j","16.661439252338397","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1412","2648544","0.0-20.0-1.1-1.1-0.2-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1413","2650440","0.0-20.0-1.1-1.1-0.2-0.122","890","","k","","","","","","","","","","","","","key","k","16.662707964601243","768","428","d","false","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1414","2650748","0.0-20.0-1.1-1.1-0.2-1.122","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1415","2652756","0.0-20.0-1.1-1.1-0.2-0.123","1001","","k","","","","","","","","","","","","","key","k","16.661350000001644","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1416","2653066","0.0-20.0-1.1-1.1-0.2-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1417","2654902","0.0-20.0-1.1-1.1-0.2-0.124","832","","k","","","","","","","","","","","","","key","k","16.65839449541404","768","428","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","1418","2655203","0.0-20.0-1.1-1.1-0.2-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1419","2657071","0.0-20.0-1.1-1.1-0.2-0.125","857","","d","","","","","","","","","","","","","key","d","16.66757657657889","768","428","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1420","2657376","0.0-20.0-1.1-1.1-0.2-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1421","2659093","0.0-20.0-1.1-1.1-0.2-0.126","708","","f","","","","","","","","","","","","","key","f","16.660862745096285","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1422","2659400","0.0-20.0-1.1-1.1-0.2-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1423","2661210","0.0-20.0-1.1-1.1-0.2-0.127","809","","k","","","","","","","","","","","","","key","k","16.54302803738147","768","428","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","1424","2661518","0.0-20.0-1.1-1.1-0.2-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1425","2663327","0.0-20.0-1.1-1.1-0.2-0.128","798","","j","","","","","","","","","","","","","key","j","16.66355140186916","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1426","2663634","0.0-20.0-1.1-1.1-0.2-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1427","2665549","0.0-20.0-1.1-1.1-0.2-0.129","904","","k","","","","","","","","","","","","","key","k","16.660371681415697","768","428","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","1428","2665858","0.0-20.0-1.1-1.1-0.2-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1429","2667575","0.0-20.0-1.1-1.1-0.2-0.130","710","","k","","","","","","","","","","","","","key","k","16.660578431369846","768","428","j","false","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1430","2667879","0.0-20.0-1.1-1.1-0.2-1.130","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1431","2669733","0.0-20.0-1.1-1.1-0.2-0.131","851","","j","","","","","","","","","","","","","key","j","16.661954545454037","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1432","2670045","0.0-20.0-1.1-1.1-0.2-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1433","2671708","0.0-20.0-1.1-1.1-0.2-0.132","660","","f","","","","","","","","","","","","","key","f","16.657191919191092","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1434","2672010","0.0-20.0-1.1-1.1-0.2-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1435","2673831","0.0-20.0-1.1-1.1-0.2-0.133","818","","k","","","","","","","","","","","","","key","k","16.666788990822955","768","428","j","false","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1436","2674140","0.0-20.0-1.1-1.1-0.2-1.133","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1437","2676255","0.0-20.0-1.1-1.1-0.2-0.134","1108","","d","","","","","","","","","","","","","key","d","16.660817460315894","768","428","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","1438","2676566","0.0-20.0-1.1-1.1-0.2-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1439","2678244","0.0-20.0-1.1-1.1-0.2-0.135","667","","f","","","","","","","","","","","","","key","f","16.66811111111269","768","428","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","1440","2678554","0.0-20.0-1.1-1.1-0.2-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1441","2680981","0.0-20.0-1.1-1.1-0.2-0.136","1419","","k","","","","","","","","","","","","","key","k","16.66215172413865","768","428","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","1442","2681286","0.0-20.0-1.1-1.1-0.2-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1443","2683108","0.0-20.0-1.1-1.1-0.2-0.137","815","","j","","","","","","","","","","","","","key","j","16.66140740740337","768","428","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","1444","2683416","0.0-20.0-1.1-1.1-0.2-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1445","2685018","0.0-20.0-1.1-1.1-0.2-0.138","592","","j","","","","","","","","","","","","","key","j","16.66174736842023","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1446","2685320","0.0-20.0-1.1-1.1-0.2-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1447","2686951","0.0-20.0-1.1-1.1-0.2-0.139","626","","j","","","","","","","","","","","","","key","j","16.661206185568087","768","428","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","1448","2687260","0.0-20.0-1.1-1.1-0.2-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1449","2689618","0.0-20.0-1.1-1.1-0.2-0.140","1345","","f","","","","","","","","","","","","","key","f","16.6620142857145","768","428","d","false","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","1450","2689936","0.0-20.0-1.1-1.1-0.2-1.140","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
