"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"true","false","[]","[]","[]","preload","0","16085","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1","112681","0.0-1.0","96595","
     <p>您好，欢迎参加本次实验。</p>
     <p>为充分保障您的权利，请确保您已经知晓并同意《参与实验同意书》以及《数据公开知情同意书》。</p>
     <p>如果您未见过上述内容，请咨询实验员。</p>
     <p>如果您选择继续实验，则表示您已经清楚两份知情同意书的内容并同意。</p>
     <p> <div style = ""color: green""><按任意键至下页></div> </p>
     "," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","2","115532","0.0-2.0","2850","
     <p>本实验首先需要您填写一些基本个人信息。</p>
     <p> <div style = ""color: green""><按任意键至下页></div></p>
     "," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","call-function","3","115534","0.0-3.0-0.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","4","127301","0.0-3.0-1.0","11765","","{""Q0"":""008""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","130118","0.0-3.0-2.0","2815","<p style = 'color : white'>您的性别</p>","1","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","6","137625","0.0-3.0-3.0","7506","","{""Q0"":""2003""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","7","142736","0.0-3.0-4.0","5110","","{""Q0"":""5""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","virtual-chinrest","8","403266","0.0-4.0","260526","","","","85.6","53.98","400.62535194410395","4.677756240029169","611.11","8.01250703888208","50","0.8786263732234093","25.6","11.34","","","","","","","","","","","",""
"true","","","","","fullscreen","9","406656","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","10","511216","0.0-6.0","104560","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8544},{""page_index"":1,""viewing_time"":82382},{""page_index"":2,""viewing_time"":4621},{""page_index"":3,""viewing_time"":9013}]","","","","","","","","","","",""
"","","","","","psychophysics","11","513729","0.0-7.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.65445999999996","640","356","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","12","514239","0.0-7.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","13","516147","0.0-7.0-0.1","906","","f","","","","","","","","","","","","","key","f","16.6528495575221","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","14","516660","0.0-7.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","15","518141","0.0-7.0-0.2","479","","j","","","","","","","","","","","","","key","j","16.65200000000054","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","16","518645","0.0-7.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","520265","0.0-7.0-0.3","618","","f","","","","","","","","","","","","","key","f","16.653416666666697","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","18","520772","0.0-7.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","522294","0.0-7.0-0.4","519","","j","","","","","","","","","","","","","key","j","16.654088888889074","640","356","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","20","522802","0.0-7.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","524388","0.0-7.0-0.5","584","","f","","","","","","","","","","","","","key","f","16.65196808510673","640","356","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","22","524904","0.0-7.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","526496","0.0-7.0-0.6","591","","j","","","","","","","","","","","","","key","j","16.653946808510845","640","356","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","24","526999","0.0-7.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","528676","0.0-7.0-0.7","676","","f","","","","","","","","","","","","","key","f","16.652808080808345","640","356","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","26","529191","0.0-7.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","530934","0.0-7.0-0.8","740","","j","","","","","","","","","","","","","key","j","16.653663461538738","640","356","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","28","531449","0.0-7.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","533201","0.0-7.0-0.9","749","","f","","","","","","","","","","","","","key","f","16.650778846153678","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","30","533706","0.0-7.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","535361","0.0-7.0-0.10","652","","f","","","","","","","","","","","","","key","f","16.523551020408952","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","32","535865","0.0-7.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","537636","0.0-7.0-0.11","770","","f","","","","","","","","","","","","","key","f","16.653342857143087","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","34","538140","0.0-7.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","539657","0.0-7.0-0.12","515","","j","","","","","","","","","","","","","key","j","16.653722222223102","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","36","540160","0.0-7.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","541452","0.0-7.0-0.13","290","","f","","","","","","","","","","","","","key","f","16.65480519480574","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","38","541961","0.0-7.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","543570","0.0-7.0-0.14","607","","j","","","","","","","","","","","","","key","j","16.65288541666693","640","356","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","40","544078","0.0-7.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","545661","0.0-7.0-0.15","582","","f","","","","","","","","","","","","","key","f","16.652723404255628","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","42","546163","0.0-7.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","547589","0.0-7.0-0.16","418","","f","","","","","","","","","","","","","key","f","16.65235714285795","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","44","548101","0.0-7.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","549615","0.0-7.0-0.17","513","","f","","","","","","","","","","","","","key","f","16.6511777777781","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","46","550121","0.0-7.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","551867","0.0-7.0-0.18","744","","j","","","","","","","","","","","","","key","j","16.65406730769162","640","356","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","48","552379","0.0-7.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","553736","0.0-7.0-0.19","354","","f","","","","","","","","","","","","","key","f","16.6557249999998","640","356","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","50","554247","0.0-7.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","555970","0.0-7.0-0.20","720","","f","","","","","","","","","","","","","key","f","16.652254901961058","640","356","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","52","556483","0.0-7.0-1.20","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","558287","0.0-7.0-0.21","802","","j","","","","","","","","","","","","","key","j","16.65378504672858","640","356","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","54","558790","0.0-7.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","560573","0.0-7.0-0.22","782","","f","","","","","","","","","","","","","key","f","16.65403773584996","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","56","561089","0.0-7.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","562973","0.0-7.0-0.23","882","","j","","","","","","","","","","","","","key","j","16.651517857142608","640","356","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","58","563487","0.0-7.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","59","565241","0.0-7.0-0.24","752","","j","","","","","","","","","","","","","key","j","16.653230769230642","640","356","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","60","565754","0.0-7.0-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","61","567506","0.0-7.0-0.25","751","","f","","","","","","","","","","","","","key","f","16.65563461538449","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","62","568017","0.0-7.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","569559","0.0-7.0-0.26","540","","j","","","","","","","","","","","","","key","j","16.653230769230962","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","64","570067","0.0-7.0-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","571802","0.0-7.0-0.27","734","","f","","","","","","","","","","","","","key","f","16.653174757281572","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","66","572305","0.0-7.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","574029","0.0-7.0-0.28","721","","f","","","","","","","","","","","","","key","f","16.65452427184548","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","68","574532","0.0-7.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","576154","0.0-7.0-0.29","619","","j","","","","","","","","","","","","","key","j","16.65236458333311","640","356","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","70","576664","0.0-7.0-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","578232","0.0-7.0-0.30","566","","f","","","","","","","","","","","","","key","f","16.650602150538194","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","72","578747","0.0-7.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","580115","0.0-7.0-0.31","367","","f","","","","","","","","","","","","","key","f","16.653123456789295","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","74","580625","0.0-7.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","75","581942","0.0-8.0-0.0-0.0","316","","f","","","","","","","","","","","","","key","f","16.65125641025579","640","356","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","76","582443","0.0-8.0-0.0-1.0","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","77","584406","0.0-8.0-0.0-0.1","960","","f","","","","","","","","","","","","","key","f","16.651222222221968","640","356","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","78","584919","0.0-8.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","79","586720","0.0-8.0-0.0-0.2","800","","f","","","","","","","","","","","","","key","f","16.653233644860432","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","80","587222","0.0-8.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","81","588910","0.0-8.0-0.0-0.3","687","","j","","","","","","","","","","","","","key","j","16.65413000000059","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","82","589422","0.0-8.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","83","590864","0.0-8.0-0.0-0.4","441","","f","","","","","","","","","","","","","key","f","16.64976744186052","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","84","591377","0.0-8.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","85","593073","0.0-8.0-0.0-0.5","695","","f","","","","","","","","","","","","","key","f","16.65445000000065","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","86","593586","0.0-8.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","87","595272","0.0-8.0-0.0-0.6","685","","f","","","","","","","","","","","","","key","f","16.65390999999945","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","88","595783","0.0-8.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","89","597470","0.0-8.0-0.0-0.7","685","","f","","","","","","","","","","","","","key","f","16.652799999999115","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","90","597976","0.0-8.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","91","599599","0.0-8.0-0.0-0.8","621","","j","","","","","","","","","","","","","key","j","16.653697916665504","640","356","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","92","600104","0.0-8.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","601782","0.0-8.0-0.0-0.9","676","","f","","","","","","","","","","","","","key","f","16.654919191918598","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","94","602298","0.0-8.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","603984","0.0-8.0-0.0-0.10","684","","f","","","","","","","","","","","","","key","f","16.65388118811897","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","96","604491","0.0-8.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","606337","0.0-8.0-0.0-0.11","844","","j","","","","","","","","","","","","","key","j","16.648590909090654","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","98","606840","0.0-8.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","608452","0.0-8.0-0.0-0.12","610","","f","","","","","","","","","","","","","key","f","16.653635416667385","640","356","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","100","608965","0.0-8.0-0.0-1.12","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","610631","0.0-8.0-0.0-0.13","665","","f","","","","","","","","","","","","","key","f","16.653474747474927","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","102","611138","0.0-8.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","612891","0.0-8.0-0.0-0.14","751","","j","","","","","","","","","","","","","key","j","16.654057692307667","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","104","613406","0.0-8.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","615047","0.0-8.0-0.0-0.15","640","","f","","","","","","","","","","","","","key","f","16.653061224489797","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","106","615563","0.0-8.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","616980","0.0-8.0-0.0-0.16","415","","f","","","","","","","","","","","","","key","f","16.653797619047552","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","108","617486","0.0-8.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","109","618843","0.0-8.0-0.0-0.17","356","","f","","","","","","","","","","","","","key","f","16.478587499998685","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","110","619352","0.0-8.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","620918","0.0-8.0-0.0-0.18","565","","j","","","","","","","","","","","","","key","j","16.653902173912883","640","356","j","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","112","621421","0.0-8.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","623113","0.0-8.0-0.0-0.19","691","","f","","","","","","","","","","","","","key","f","16.652389999999432","640","356","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","114","623615","0.0-8.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","625419","0.0-8.0-0.0-0.20","802","","j","","","","","","","","","","","","","key","j","16.528018691588986","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","116","625931","0.0-8.0-0.0-1.20","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","627514","0.0-8.0-0.0-0.21","581","","f","","","","","","","","","","","","","key","f","16.6511702127668","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","118","628017","0.0-8.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","629537","0.0-8.0-0.0-0.22","518","","j","","","","","","","","","","","","","key","j","16.650544444444435","640","356","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","120","630039","0.0-8.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","631734","0.0-8.0-0.0-0.23","694","","j","","","","","","","","","","","","","key","j","16.65458415841596","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","122","632236","0.0-8.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","633751","0.0-8.0-0.0-0.24","514","","f","","","","","","","","","","","","","key","f","16.6537999999994","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","124","634265","0.0-8.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","635807","0.0-8.0-0.0-0.25","541","","j","","","","","","","","","","","","","key","j","16.65266304347745","640","356","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","126","636312","0.0-8.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","638064","0.0-8.0-0.0-0.26","750","","j","","","","","","","","","","","","","key","j","16.65328846153772","640","356","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","128","638575","0.0-8.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","640073","0.0-8.0-0.0-0.27","495","","f","","","","","","","","","","","","","key","f","16.65306741573058","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","130","640583","0.0-8.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","641978","0.0-8.0-0.0-0.28","394","","j","","","","","","","","","","","","","key","j","16.653710843373865","640","356","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","132","642482","0.0-8.0-0.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","644095","0.0-8.0-0.0-0.29","611","","f","","","","","","","","","","","","","key","f","16.654010416665795","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","134","644597","0.0-8.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","646007","0.0-8.0-0.0-0.30","407","","f","","","","","","","","","","","","","key","f","16.493337349396715","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","136","646512","0.0-8.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","648147","0.0-8.0-0.0-0.31","633","","f","","","","","","","","","","","","","key","f","16.655857142858082","640","356","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","138","648650","0.0-8.0-0.0-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","139","722509","0.0-8.0-1.0-0.0","73858","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了59% 的试次。</p ><p class='context'>您的平均反应时为590毫秒。</p >"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","140","736602","0.0-8.0-1.0-1.0","14090","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4730},{""page_index"":1,""viewing_time"":7489},{""page_index"":2,""viewing_time"":1870}]","","","","","","","","","","",""
"","","","","","psychophysics","141","739106","0.0-8.1-0.1-0.32","null","","null","","","","","","","","","","","","","key","null","16.65476000000024","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","142","739607","0.0-8.1-0.1-1.32","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","143","741225","0.0-8.1-0.1-0.33","615","","f","","","","","","","","","","","","","key","f","16.653427083333856","640","356","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","144","741736","0.0-8.1-0.1-1.33","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","145","743326","0.0-8.1-0.1-0.34","588","","f","","","","","","","","","","","","","key","f","16.652074468084315","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","146","743835","0.0-8.1-0.1-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","147","745598","0.0-8.1-0.1-0.35","762","","f","","","","","","","","","","","","","key","f","16.653923076923373","640","356","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","148","746104","0.0-8.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","149","747678","0.0-8.1-0.1-0.36","572","","f","","","","","","","","","","","","","key","f","16.654000000000472","640","356","j","false","img/C_ambi40.png","自我","prac",""
